cs,index
4821.697064774961,1945
70.51860519954803,1946
0.0,1947
0.0,1948
0.0,1949
212.17529686280537,1950
260.08484714660887,1951
0.0,1952
0.0,1953
0.0,1954
0.0,1955
0.0,1956
212.43730330628915,1957
0.0,1958
0.0,1959
212.48839993979584,1960
0.0,1961
0.0,1962
0.0,1963
212.45377141525012,1964
161.01093869231514,1965
717.8454422619676,1966
211.63512326764015,1967
211.34221743175345,1968
1320.943964896779,1969
0.0,1970
210.17862544512946,1971
0.0,1972
0.0,1973
0.0,1974
0.0,1975
0.0,1976
0.0,1977
0.0,1978
598.0372336976552,1979
2352.801734677366,1980
0.0,1981
5977.291441135692,1982
0.0,1983
0.0,1984
0.0,1985
0.0,1986
0.0,1987
0.0,1988
0.0,1989
0.0,1990
0.0,1991
0.0,1992
0.0,1993
0.0,1994
0.0,1995
0.0,1996
2227.0669552829722,1997
0.0,1998
0.0,1999
2226.420274729418,2000
3502.3108051761396,2001
2224.977498059597,2002
2224.126443666204,2003
2223.210958645833,2004
2222.237904598121,2005
2221.2142266311034,2006
3106.807933587555,2007
2218.9939646640505,2008
2217.8511839588327,2009
2216.6774665273297,2010
0.0,2011
0.0,2012
0.0,2013
0.0,2014
0.0,2015
0.0,2016
0.0,2017
0.0,2018
0.0,2019
0.0,2020
2215.4779227953695,2021
3901.929469932466,2022
0.0,2023
0.0,2024
728.1941180006723,2025
0.0,2026
0.0,2027
956.197340466633,2028
0.0,2029
954.4455256381544,2030
0.0,2031
0.0,2032
0.0,2033
0.0,2034
0.0,2035
0.0,2036
0.0,2037
0.0,2038
0.0,2039
0.0,2040
0.0,2041
0.0,2042
0.0,2043
0.0,2044
0.0,2045
0.0,2046
0.0,2047
0.0,2048
161.66377526450358,2049
0.0,2050
0.0,2051
0.0,2052
163.0224521719768,2053
0.0,2054
164.37528463653368,2055
0.0,2056
0.0,2057
0.0,2058
0.0,2059
0.0,2060
408.09371148380717,2061
2468.00441544817,2062
0.0,2063
0.0,2064
0.0,2065
0.0,2066
543.0432575164765,2067
1013.8349395404241,2068
0.0,2069
0.0,2070
1605.2030352773622,2071
508.42914590470036,2072
1256.580907526258,2073
0.0,2074
0.0,2075
1241.5192403549254,2076
0.0,2077
0.0,2078
633.6913717891575,2079
0.0,2080
0.0,2081
0.0,2082
633.3641506939944,2083
0.0,2084
0.0,2085
0.0,2086
0.0,2087
0.0,2088
0.0,2089
144.40785133418865,2090
0.0,2091
0.0,2092
0.0,2093
0.0,2094
0.0,2095
0.0,2096
0.0,2097
0.0,2098
808.6215197559244,2099
0.0,2100
0.0,2101
862.945648887459,2102
862.042029127848,2103
0.0,2104
0.0,2105
0.0,2106
0.0,2107
0.0,2108
0.0,2109
0.0,2110
0.0,2111
0.0,2112
0.0,2113
0.0,2114
0.0,2115
0.0,2116
0.0,2117
0.0,2118
0.0,2119
0.0,2120
0.0,2121
0.0,2122
2367.3592696519745,2123
0.0,2124
0.0,2125
0.0,2126
0.0,2127
0.0,2128
0.0,2129
0.0,2130
0.0,2131
0.0,2132
0.0,2133
0.0,2134
444.9773503299658,2135
540.963485049552,2136
0.0,2137
0.0,2138
0.0,2139
0.0,2140
0.0,2141
0.0,2142
0.0,2143
0.0,2144
1856.2195906362765,2145
0.0,2146
0.0,2147
2578.5882320066044,2148
0.0,2149
1120.7137216756612,2150
6474.054931102369,2151
0.0,2152
0.0,2153
0.0,2154
0.0,2155
0.0,2156
0.0,2157
3128.046647275604,2158
2136.2298557499666,2159
0.0,2160
0.0,2161
0.0,2162
0.0,2163
0.0,2164
0.0,2165
0.0,2166
0.0,2167
0.0,2168
0.0,2169
0.0,2170
0.0,2171
0.0,2172
0.0,2173
0.0,2174
0.0,2175
0.0,2176
0.0,2177
0.0,2178
0.0,2179
844.1707937442633,2180
4812.121687214425,2181
0.0,2182
3005.106177260744,2183
5681.60964973544,2184
1056.6410282387399,2185
411.7926187644941,2186
1883.4076900131624,2187
1055.9807693768491,2188
0.0,2189
1107.6619440875247,2190
6351.796082950714,2191
1712.1926426841742,2192
3090.984200775047,2193
0.0,2194
1963.1716151117212,2195
0.0,2196
4048.3351963821883,2197
442.1545391700606,2198
0.0,2199
0.0,2200
7179.99682335702,2201
0.0,2202
0.0,2203
3729.8192015446234,2204
0.0,2205
0.0,2206
0.0,2207
0.0,2208
0.0,2209
0.0,2210
0.0,2211
0.0,2212
0.0,2213
0.0,2214
0.0,2215
0.0,2216
0.0,2217
0.0,2218
0.0,2219
0.0,2220
0.0,2221
0.0,2222
0.0,2223
0.0,2224
0.0,2225
0.0,2226
0.0,2227
0.0,2228
0.0,2229
0.0,2230
0.0,2231
0.0,2232
0.0,2233
0.0,2234
0.0,2235
0.0,2236
0.0,2237
0.0,2238
0.0,2239
0.0,2240
0.0,2241
0.0,2242
0.0,2243
0.0,2244
0.0,2245
0.0,2246
0.0,2247
0.0,2248
0.0,2249
0.0,2250
0.0,2251
0.0,2252
0.0,2253
0.0,2254
0.0,2255
0.0,2256
0.0,2257
0.0,2258
0.0,2259
0.0,2260
0.0,2261
0.0,2262
0.0,2263
0.0,2264
0.0,2265
0.0,2266
0.0,2267
0.0,2268
0.0,2269
0.0,2270
0.0,2271
0.0,2272
0.0,2273
0.0,2274
0.0,2275
1359.3428283498056,2276
0.0,2277
0.0,2278
0.0,2279
0.0,2280
0.0,2281
0.0,2282
0.0,2283
0.0,2284
0.0,2285
0.0,2286
0.0,2287
0.0,2288
0.0,2289
0.0,2290
426.595210874631,2291
0.0,2292
0.0,2293
0.0,2294
0.0,2295
0.0,2296
0.0,2297
0.0,2298
0.0,2299
0.0,2300
0.0,2301
0.0,2302
0.0,2303
0.0,2304
0.0,2305
0.0,2306
0.0,2307
0.0,2308
0.0,2309
0.0,2310
0.0,2311
0.0,2312
0.0,2313
0.0,2314
0.0,2315
0.0,2316
986.3766363803625,2317
0.0,2318
0.0,2319
0.0,2320
0.0,2321
0.0,2322
985.60696954952,2323
0.0,2324
0.0,2325
0.0,2326
0.0,2327
0.0,2328
0.0,2329
0.0,2330
1807.0969763274493,2331
0.0,2332
0.0,2333
0.0,2334
0.0,2335
0.0,2336
983.7440270322468,2337
0.0,2338
0.0,2339
0.0,2340
0.0,2341
0.0,2342
0.0,2343
0.0,2344
0.0,2345
982.8138414920155,2346
0.0,2347
0.0,2348
0.0,2349
0.0,2350
0.0,2351
0.0,2352
981.8154227454977,2353
0.0,2354
0.0,2355
0.0,2356
0.0,2357
0.0,2358
0.0,2359
0.0,2360
0.0,2361
0.0,2362
0.0,2363
0.0,2364
130.43171335229573,2365
0.0,2366
0.0,2367
0.0,2368
0.0,2369
0.0,2370
0.0,2371
0.0,2372
0.0,2373
980.676217068231,2374
0.0,2375
0.0,2376
0.0,2377
0.0,2378
0.0,2379
0.0,2380
0.0,2381
0.0,2382
0.0,2383
0.0,2384
0.0,2385
0.0,2386
0.0,2387
0.0,2388
0.0,2389
0.0,2390
0.0,2391
0.0,2392
0.0,2393
0.0,2394
0.0,2395
0.0,2396
0.0,2397
0.0,2398
0.0,2399
0.0,2400
979.4847166475454,2401
0.0,2402
0.0,2403
307.393297233093,2404
0.0,2405
0.0,2406
0.0,2407
0.0,2408
0.0,2409
0.0,2410
1304.8854524236808,2411
0.0,2412
0.0,2413
0.0,2414
0.0,2415
0.0,2416
0.0,2417
0.0,2418
0.0,2419
0.0,2420
0.0,2421
70.52849011273058,2422
0.0,2423
308.98201062383015,2424
0.0,2425
0.0,2426
0.0,2427
0.0,2428
1414.5404093628076,2429
0.0,2430
0.0,2431
0.0,2432
0.0,2433
0.0,2434
2201.5041384486767,2435
226.02451124060448,2436
224.70169672795933,2437
0.0,2438
0.0,2439
1769.854939824439,2440
0.0,2441
1770.105248373089,2442
0.0,2443
65.06348518214942,2444
4369.571691373438,2445
0.0,2446
0.0,2447
969.6076557412841,2448
0.0,2449
0.0,2450
0.0,2451
0.0,2452
0.0,2453
0.0,2454
387.30335307191405,2455
0.0,2456
0.0,2457
0.0,2458
0.0,2459
0.0,2460
120.90696080583486,2461
121.26088186758342,2462
0.0,2463
0.0,2464
0.0,2465
0.0,2466
121.60509389663135,2467
0.0,2468
0.0,2469
760.7335201914793,2470
0.0,2471
0.0,2472
0.0,2473
0.0,2474
0.0,2475
0.0,2476
0.0,2477
0.0,2478
0.0,2479
0.0,2480
0.0,2481
0.0,2482
0.0,2483
0.0,2484
0.0,2485
3562.4124084488585,2486
0.0,2487
0.0,2488
0.0,2489
255.2781422584891,2490
0.0,2491
0.0,2492
0.0,2493
0.0,2494
0.0,2495
0.0,2496
0.0,2497
3093.704666269384,2498
0.0,2499
246.99190092086238,2500
0.0,2501
4254.330794044616,2502
0.0,2503
0.0,2504
0.0,2505
0.0,2506
0.0,2507
0.0,2508
0.0,2509
0.0,2510
1502.6181687756575,2511
0.0,2512
1247.300134704847,2513
0.0,2514
0.0,2515
0.0,2516
0.0,2517
0.0,2518
0.0,2519
0.0,2520
0.0,2521
4551.368831367638,2522
0.0,2523
0.0,2524
0.0,2525
1324.2810552793737,2526
2171.4755317340514,2527
0.0,2528
0.0,2529
0.0,2530
0.0,2531
0.0,2532
2171.9325716401277,2533
0.0,2534
0.0,2535
0.0,2536
5664.715788892455,2537
1274.6173687784492,2538
0.0,2539
650.7342195947032,2540
0.0,2541
0.0,2542
0.0,2543
0.0,2544
0.0,2545
0.0,2546
4836.8357196871475,2547
0.0,2548
0.0,2549
0.0,2550
1851.3852094111605,2551
1728.6545563222323,2552
0.0,2553
0.0,2554
0.0,2555
0.0,2556
2028.2503621809294,2557
0.0,2558
0.0,2559
0.0,2560
0.0,2561
0.0,2562
0.0,2563
0.0,2564
0.0,2565
0.0,2566
408.74520560844945,2567
0.0,2568
0.0,2569
0.0,2570
1721.7111805620434,2571
0.0,2572
0.0,2573
0.0,2574
0.0,2575
0.0,2576
0.0,2577
0.0,2578
0.0,2579
0.0,2580
0.0,2581
0.0,2582
0.0,2583
0.0,2584
0.0,2585
0.0,2586
0.0,2587
0.0,2588
0.0,2589
0.0,2590
0.0,2591
0.0,2592
0.0,2593
552.4801972990264,2594
0.0,2595
0.0,2596
0.0,2597
0.0,2598
0.0,2599
0.0,2600
0.0,2601
0.0,2602
0.0,2603
0.0,2604
0.0,2605
0.0,2606
0.0,2607
0.0,2608
0.0,2609
0.0,2610
0.0,2611
0.0,2612
0.0,2613
0.0,2614
0.0,2615
0.0,2616
0.0,2617
0.0,2618
0.0,2619
0.0,2620
0.0,2621
0.0,2622
0.0,2623
0.0,2624
0.0,2625
4568.458821731183,2626
1556.3225009437272,2627
0.0,2628
0.0,2629
1933.580351506437,2630
0.0,2631
0.0,2632
0.0,2633
0.0,2634
0.0,2635
0.0,2636
0.0,2637
0.0,2638
0.0,2639
0.0,2640
0.0,2641
0.0,2642
0.0,2643
0.0,2644
0.0,2645
0.0,2646
0.0,2647
0.0,2648
0.0,2649
0.0,2650
0.0,2651
0.0,2652
0.0,2653
0.0,2654
0.0,2655
0.0,2656
0.0,2657
0.0,2658
0.0,2659
0.0,2660
0.0,2661
0.0,2662
0.0,2663
0.0,2664
0.0,2665
0.0,2666
0.0,2667
0.0,2668
0.0,2669
0.0,2670
0.0,2671
0.0,2672
121.9631040274408,2673
0.0,2674
0.0,2675
0.0,2676
0.0,2677
2441.4433189119804,2678
0.0,2679
0.0,2680
0.0,2681
0.0,2682
0.0,2683
0.0,2684
4558.786278680177,2685
0.0,2686
0.0,2687
801.8655192058744,2688
0.0,2689
0.0,2690
0.0,2691
0.0,2692
0.0,2693
2141.6264554068375,2694
0.0,2695
0.0,2696
4035.064539916548,2697
0.0,2698
0.0,2699
0.0,2700
0.0,2701
0.0,2702
0.0,2703
0.0,2704
0.0,2705
0.0,2706
0.0,2707
0.0,2708
0.0,2709
0.0,2710
0.0,2711
0.0,2712
0.0,2713
0.0,2714
0.0,2715
0.0,2716
0.0,2717
0.0,2718
0.0,2719
0.0,2720
0.0,2721
0.0,2722
0.0,2723
0.0,2724
0.0,2725
0.0,2726
0.0,2727
0.0,2728
0.0,2729
0.0,2730
0.0,2731
0.0,2732
0.0,2733
0.0,2734
0.0,2735
0.0,2736
0.0,2737
0.0,2738
0.0,2739
0.0,2740
0.0,2741
410.47761975791366,2742
0.0,2743
0.0,2744
0.0,2745
0.0,2746
0.0,2747
1498.9376380192948,2748
0.0,2749
0.0,2750
0.0,2751
0.0,2752
0.0,2753
0.0,2754
0.0,2755
0.0,2756
0.0,2757
0.0,2758
0.0,2759
43.99861721499965,2760
0.0,2761
0.0,2762
0.0,2763
0.0,2764
309.5982153961742,2765
0.0,2766
0.0,2767
0.0,2768
8359.864815434299,2769
0.0,2770
0.0,2771
0.0,2772
0.0,2773
0.0,2774
0.0,2775
0.0,2776
0.0,2777
0.0,2778
0.0,2779
0.0,2780
0.0,2781
0.0,2782
0.0,2783
0.0,2784
0.0,2785
0.0,2786
0.0,2787
0.0,2788
577.0784426267007,2789
0.0,2790
4479.948929913775,2791
0.0,2792
0.0,2793
0.0,2794
0.0,2795
0.0,2796
0.0,2797
853.8634276311627,2798
812.2649880680481,2799
0.0,2800
0.0,2801
0.0,2802
0.0,2803
2428.7229124321275,2804
0.0,2805
0.0,2806
0.0,2807
0.0,2808
0.0,2809
0.0,2810
0.0,2811
505.507920060194,2812
10.637570617046688,2813
229.22109161557663,2814
0.0,2815
0.0,2816
0.0,2817
0.0,2818
0.0,2819
0.0,2820
0.0,2821
0.0,2822
0.0,2823
0.0,2824
0.0,2825
0.0,2826
0.0,2827
730.305569000231,2828
0.0,2829
0.0,2830
0.0,2831
0.0,2832
0.0,2833
78.9931678127251,2834
0.0,2835
0.0,2836
0.0,2837
0.0,2838
0.0,2839
0.0,2840
0.0,2841
0.0,2842
0.0,2843
0.0,2844
0.0,2845
0.0,2846
0.0,2847
0.0,2848
0.0,2849
0.0,2850
0.0,2851
0.0,2852
0.0,2853
0.0,2854
0.0,2855
0.0,2856
0.0,2857
0.0,2858
0.0,2859
404.1036029608038,2860
0.0,2861
0.0,2862
1306.1039173542304,2863
0.0,2864
1576.1458506645974,2865
0.0,2866
0.0,2867
0.0,2868
0.0,2869
0.0,2870
0.0,2871
0.0,2872
0.0,2873
0.0,2874
0.0,2875
0.0,2876
0.0,2877
0.0,2878
594.8885095018735,2879
0.0,2880
0.0,2881
282.04095648434685,2882
0.0,2883
0.0,2884
0.0,2885
0.0,2886
0.0,2887
0.0,2888
282.1691707112552,2889
0.0,2890
0.0,2891
0.0,2892
0.0,2893
0.0,2894
0.0,2895
0.0,2896
0.0,2897
0.0,2898
0.0,2899
0.0,2900
0.0,2901
0.0,2902
0.0,2903
0.0,2904
0.0,2905
0.0,2906
0.0,2907
0.0,2908
0.0,2909
0.0,2910
0.0,2911
0.0,2912
0.0,2913
0.0,2914
160.38264679092177,2915
0.0,2916
0.0,2917
0.0,2918
0.0,2919
0.0,2920
0.0,2921
0.0,2922
0.0,2923
388.9802971014775,2924
0.0,2925
0.0,2926
0.0,2927
3014.234439498552,2928
0.0,2929
0.0,2930
0.0,2931
0.0,2932
0.0,2933
0.0,2934
0.0,2935
0.0,2936
0.0,2937
0.0,2938
0.0,2939
0.0,2940
158.65410693880364,2941
0.0,2942
1974.2898946448,2943
0.0,2944
0.0,2945
1971.2006978574643,2946
0.0,2947
1942.0406194680538,2948
0.0,2949
0.0,2950
0.0,2951
2393.3043674845267,2952
0.0,2953
0.0,2954
1235.6844284243798,2955
0.0,2956
0.0,2957
0.0,2958
0.0,2959
1415.4825087389738,2960
0.0,2961
0.0,2962
0.0,2963
0.0,2964
0.0,2965
0.0,2966
0.0,2967
0.0,2968
0.0,2969
0.0,2970
0.0,2971
0.0,2972
0.0,2973
0.0,2974
2463.5976468357385,2975
3249.31215002728,2976
0.0,2977
0.0,2978
0.0,2979
0.0,2980
4953.2450628987735,2981
4418.0945848791835,2982
0.0,2983
2357.908260540672,2984
836.4885379040185,2985
707.0607731267548,2986
704.8786974544958,2987
518.0137286863059,2988
0.0,2989
46.78200234603393,2990
0.0,2991
1617.7834435613183,2992
1195.7651662495755,2993
0.0,2994
0.0,2995
0.0,2996
0.0,2997
0.0,2998
0.0,2999
0.0,3000
0.0,3001
0.0,3002
0.0,3003
0.0,3004
0.0,3005
0.0,3006
3604.719754642595,3007
0.0,3008
0.0,3009
0.0,3010
3604.738539332344,3011
0.0,3012
0.0,3013
0.0,3014
0.0,3015
0.0,3016
0.0,3017
0.0,3018
0.0,3019
0.0,3020
0.0,3021
0.0,3022
0.0,3023
0.0,3024
0.0,3025
0.0,3026
0.0,3027
0.0,3028
0.0,3029
0.0,3030
0.0,3031
0.0,3032
0.0,3033
0.0,3034
0.0,3035
0.0,3036
0.0,3037
0.0,3038
0.0,3039
0.0,3040
3850.2881229816094,3041
3474.1138721977886,3042
0.0,3043
0.0,3044
0.0,3045
0.0,3046
2034.7450136104353,3047
2036.119277322342,3048
0.0,3049
0.0,3050
185.56402156812723,3051
0.0,3052
0.0,3053
0.0,3054
0.0,3055
0.0,3056
0.0,3057
0.0,3058
0.0,3059
0.0,3060
0.0,3061
0.0,3062
0.0,3063
0.0,3064
0.0,3065
187.88519003085423,3066
0.0,3067
0.0,3068
0.0,3069
0.0,3070
0.0,3071
0.0,3072
0.0,3073
0.0,3074
0.0,3075
0.0,3076
0.0,3077
0.0,3078
0.0,3079
0.0,3080
0.0,3081
0.0,3082
0.0,3083
0.0,3084
0.0,3085
0.0,3086
0.0,3087
0.0,3088
0.0,3089
0.0,3090
7050.048580559517,3091
0.0,3092
209.45048587032184,3093
0.0,3094
0.0,3095
0.0,3096
0.0,3097
0.0,3098
0.0,3099
22.43804871776954,3100
0.0,3101
0.0,3102
0.0,3103
0.0,3104
3097.3492378335045,3105
0.0,3106
0.0,3107
0.0,3108
302.48652520905017,3109
0.0,3110
0.0,3111
148.9780588129883,3112
2071.527443240716,3113
146.95979796173242,3114
0.0,3115
0.0,3116
0.0,3117
0.0,3118
0.0,3119
0.0,3120
0.0,3121
0.0,3122
0.0,3123
0.0,3124
0.0,3125
0.0,3126
996.6126648807602,3127
0.0,3128
0.0,3129
0.0,3130
996.7317264831944,3131
0.0,3132
0.0,3133
894.3949878133026,3134
0.0,3135
0.0,3136
0.0,3137
0.0,3138
0.0,3139
0.0,3140
767.6943341654639,3141
0.0,3142
0.0,3143
0.0,3144
0.0,3145
0.0,3146
0.0,3147
0.0,3148
0.0,3149
0.0,3150
624.0853518714245,3151
0.0,3152
0.0,3153
0.0,3154
0.0,3155
0.0,3156
128.05393883192082,3157
1521.8174918330644,3158
0.0,3159
0.0,3160
0.0,3161
0.0,3162
0.0,3163
0.0,3164
0.0,3165
0.0,3166
0.0,3167
0.0,3168
0.0,3169
0.0,3170
0.0,3171
0.0,3172
0.0,3173
0.0,3174
0.0,3175
0.0,3176
0.0,3177
0.0,3178
0.0,3179
0.0,3180
0.0,3181
0.0,3182
0.0,3183
0.0,3184
0.0,3185
0.0,3186
0.0,3187
0.0,3188
2081.906645996634,3189
0.0,3190
0.0,3191
0.0,3192
0.0,3193
0.0,3194
0.0,3195
0.0,3196
0.0,3197
0.0,3198
0.0,3199
0.0,3200
0.0,3201
0.0,3202
0.0,3203
0.0,3204
0.0,3205
0.0,3206
0.0,3207
0.0,3208
0.0,3209
0.0,3210
0.0,3211
0.0,3212
0.0,3213
0.0,3214
0.0,3215
0.0,3216
0.0,3217
0.0,3218
0.0,3219
2627.5296062671405,3220
0.0,3221
0.0,3222
0.0,3223
1593.0785404392502,3224
0.0,3225
0.0,3226
0.0,3227
0.0,3228
0.0,3229
0.0,3230
0.0,3231
0.0,3232
290.20464785362475,3233
828.5630872429496,3234
0.0,3235
0.0,3236
293.36570440766945,3237
0.0,3238
0.0,3239
0.0,3240
0.0,3241
0.0,3242
0.0,3243
0.0,3244
0.0,3245
0.0,3246
0.0,3247
0.0,3248
0.0,3249
0.0,3250
0.0,3251
0.0,3252
3237.5863554910843,3253
0.0,3254
0.0,3255
0.0,3256
0.0,3257
0.0,3258
0.0,3259
0.0,3260
0.0,3261
0.0,3262
0.0,3263
388.83891220936283,3264
0.0,3265
0.0,3266
0.0,3267
0.0,3268
0.0,3269
0.0,3270
0.0,3271
0.0,3272
2860.071583437699,3273
1051.6085504163334,3274
0.0,3275
752.9716683607348,3276
0.0,3277
0.0,3278
4357.274586599921,3279
0.0,3280
1095.2885553275876,3281
0.0,3282
0.0,3283
0.0,3284
866.3282784820858,3285
1847.7815132753547,3286
0.0,3287
0.0,3288
0.0,3289
0.0,3290
0.0,3291
0.0,3292
2376.7659598749183,3293
3999.3824793351782,3294
0.0,3295
0.0,3296
0.0,3297
14.85290928146068,3298
0.0,3299
4751.4221660823805,3300
0.0,3301
0.0,3302
705.3114016458112,3303
0.0,3304
2356.3563856313817,3305
0.0,3306
0.0,3307
0.0,3308
661.6396506394816,3309
973.1098455538229,3310
0.0,3311
0.0,3312
0.0,3313
57.794828318132005,3314
148.46575712594722,3315
1814.8600536491833,3316
0.0,3317
0.0,3318
0.0,3319
0.0,3320
0.0,3321
0.0,3322
0.0,3323
0.0,3324
0.0,3325
0.0,3326
0.0,3327
469.3436698690364,3328
469.7586604745089,3329
65.71616937480967,3330
0.0,3331
0.0,3332
0.0,3333
1593.185099493621,3334
43.20567980486279,3335
0.0,3336
0.0,3337
0.0,3338
0.0,3339
0.0,3340
0.0,3341
0.0,3342
0.0,3343
0.0,3344
0.0,3345
0.0,3346
0.0,3347
0.0,3348
0.0,3349
0.0,3350
0.0,3351
277.63335474933353,3352
277.75088942430506,3353
0.0,3354
0.0,3355
0.0,3356
0.0,3357
14.62113199219695,3358
15.129326817987343,3359
0.0,3360
0.0,3361
764.9961023929425,3362
765.2420718767257,3363
0.0,3364
0.0,3365
0.0,3366
0.0,3367
0.0,3368
0.0,3369
93.01801311695098,3370
0.0,3371
0.0,3372
0.0,3373
0.0,3374
0.0,3375
0.0,3376
0.0,3377
0.0,3378
0.0,3379
0.0,3380
0.0,3381
0.0,3382
0.0,3383
0.0,3384
0.0,3385
0.0,3386
0.0,3387
0.0,3388
1406.7723353027197,3389
0.0,3390
0.0,3391
0.0,3392
0.0,3393
0.0,3394
0.0,3395
0.0,3396
2287.826927692077,3397
4071.039018988197,3398
0.0,3399
0.0,3400
2929.6410270485108,3401
0.0,3402
0.0,3403
0.0,3404
0.0,3405
3335.5148543532605,3406
3334.5485163262015,3407
5023.437137471219,3408
0.0,3409
0.0,3410
0.0,3411
0.0,3412
3078.063997082111,3413
0.0,3414
3078.924943866221,3415
313.8729290463561,3416
0.0,3417
0.0,3418
277.3822142534124,3419
0.0,3420
2259.989937569308,3421
0.0,3422
501.52391957990466,3423
1478.4323692137796,3424
0.0,3425
0.0,3426
4469.334664379258,3427
0.0,3428
4468.414074516834,3429
0.0,3430
2537.574335139154,3431
0.0,3432
1531.0805632715374,3433
0.0,3434
0.0,3435
0.0,3436
0.0,3437
0.0,3438
0.0,3439
0.0,3440
0.0,3441
0.0,3442
0.0,3443
0.0,3444
0.0,3445
0.0,3446
0.0,3447
0.0,3448
0.0,3449
0.0,3450
0.0,3451
0.0,3452
0.0,3453
0.0,3454
0.0,3455
0.0,3456
0.0,3457
0.0,3458
0.0,3459
0.0,3460
42.195580058057935,3461
0.0,3462
0.0,3463
0.0,3464
0.0,3465
0.0,3466
0.0,3467
0.0,3468
0.0,3469
0.0,3470
0.0,3471
0.0,3472
0.0,3473
0.0,3474
0.0,3475
0.0,3476
0.0,3477
0.0,3478
0.0,3479
0.0,3480
0.0,3481
0.0,3482
0.0,3483
0.0,3484
0.0,3485
0.0,3486
0.0,3487
0.0,3488
0.0,3489
0.0,3490
0.0,3491
0.0,3492
0.0,3493
767.1373221767633,3494
0.0,3495
0.0,3496
0.0,3497
0.0,3498
0.0,3499
0.0,3500
0.0,3501
461.207337042333,3502
2.735671711852927,3503
141.58562553962605,3504
0.0,3505
0.0,3506
0.0,3507
8659.922584080507,3508
0.0,3509
477.16137760507746,3510
243.76961918377222,3511
0.0,3512
0.0,3513
765.3933299743233,3514
4019.2007877181136,3515
0.0,3516
1045.5904650436291,3517
121.56098217589404,3518
0.0,3519
0.0,3520
0.0,3521
0.0,3522
0.0,3523
0.0,3524
0.0,3525
451.4631989461081,3526
0.0,3527
0.0,3528
0.0,3529
6462.07725545384,3530
0.0,3531
0.0,3532
0.0,3533
0.0,3534
0.0,3535
0.0,3536
0.0,3537
0.0,3538
0.0,3539
0.0,3540
0.0,3541
0.0,3542
0.0,3543
0.0,3544
0.0,3545
0.0,3546
0.0,3547
5181.51561033283,3548
0.0,3549
0.0,3550
0.0,3551
0.0,3552
0.0,3553
0.0,3554
0.0,3555
0.0,3556
0.0,3557
0.0,3558
0.0,3559
0.0,3560
0.0,3561
0.0,3562
0.0,3563
0.0,3564
0.0,3565
0.0,3566
0.0,3567
0.0,3568
0.0,3569
0.0,3570
0.0,3571
0.0,3572
0.0,3573
0.0,3574
0.0,3575
0.0,3576
0.0,3577
0.0,3578
0.0,3579
0.0,3580
0.0,3581
0.0,3582
0.0,3583
0.0,3584
0.0,3585
0.0,3586
0.0,3587
0.0,3588
0.0,3589
0.0,3590
0.0,3591
0.0,3592
0.0,3593
0.0,3594
0.0,3595
0.0,3596
0.0,3597
0.0,3598
0.0,3599
0.0,3600
0.0,3601
0.0,3602
0.0,3603
0.0,3604
357.97988463588695,3605
0.0,3606
0.0,3607
0.0,3608
0.0,3609
2823.723411906664,3610
0.0,3611
0.0,3612
1345.6848832725493,3613
0.0,3614
0.0,3615
170.34512843166627,3616
0.0,3617
0.0,3618
1181.198162670215,3619
426.7613886103502,3620
0.0,3621
0.0,3622
0.0,3623
0.0,3624
0.0,3625
0.0,3626
0.0,3627
5764.4516317394155,3628
0.0,3629
0.0,3630
2134.623604011776,3631
0.0,3632
0.0,3633
0.0,3634
0.0,3635
0.0,3636
3134.4470055573292,3637
0.0,3638
0.0,3639
0.0,3640
0.0,3641
0.0,3642
0.0,3643
0.0,3644
0.0,3645
0.0,3646
0.0,3647
0.0,3648
0.0,3649
0.0,3650
0.0,3651
0.0,3652
0.0,3653
0.0,3654
0.0,3655
0.0,3656
0.0,3657
0.0,3658
0.0,3659
0.0,3660
0.0,3661
0.0,3662
0.0,3663
0.0,3664
0.0,3665
0.0,3666
0.0,3667
0.0,3668
0.0,3669
0.0,3670
0.0,3671
0.0,3672
0.0,3673
0.0,3674
0.0,3675
0.0,3676
0.0,3677
0.0,3678
0.0,3679
0.0,3680
0.0,3681
0.0,3682
0.0,3683
0.0,3684
0.0,3685
0.0,3686
0.0,3687
0.0,3688
0.0,3689
0.0,3690
0.0,3691
0.0,3692
0.30884955039781903,3693
0.0,3694
0.0,3695
0.0,3696
0.0,3697
0.0,3698
504.62505592868916,3699
0.0,3700
0.0,3701
0.0,3702
0.0,3703
0.0,3704
0.0,3705
1073.7328392526024,3706
747.50799012488,3707
0.0,3708
0.0,3709
0.0,3710
0.0,3711
0.0,3712
0.0,3713
0.0,3714
0.0,3715
0.0,3716
623.9708612729321,3717
1578.932711649094,3718
0.0,3719
244.40360952102108,3720
0.0,3721
2121.4811268364397,3722
1901.2189171521154,3723
0.0,3724
0.0,3725
1029.9152257791663,3726
0.0,3727
0.0,3728
0.0,3729
0.0,3730
1293.7255463866065,3731
0.0,3732
0.0,3733
0.0,3734
0.0,3735
0.0,3736
0.0,3737
0.0,3738
410.70607507061436,3739
0.0,3740
409.4378472861875,3741
0.0,3742
0.0,3743
0.0,3744
0.0,3745
0.0,3746
0.0,3747
0.0,3748
0.0,3749
0.0,3750
491.32724856273927,3751
2899.6823784747685,3752
50.173917274065,3753
0.0,3754
0.0,3755
0.0,3756
511.5056138772769,3757
510.4297629193955,3758
509.28753883544556,3759
2139.5161438295527,3760
