cs,index
0.0,1780
1323.9466193451956,1781
0.0,1782
0.0,1783
0.0,1784
0.0,1785
0.0,1786
0.0,1787
0.0,1788
0.0,1789
0.0,1790
0.0,1791
0.0,1792
195.5915280534781,1793
364.7325683962363,1794
461.7520812655009,1795
0.0,1796
0.0,1797
0.0,1798
0.0,1799
1247.937176873189,1800
0.0,1801
0.0,1802
0.0,1803
0.0,1804
0.0,1805
486.27813498054235,1806
0.0,1807
0.0,1808
0.0,1809
0.0,1810
0.0,1811
0.0,1812
0.0,1813
0.0,1814
0.0,1815
0.0,1816
0.0,1817
0.0,1818
259.1139142177245,1819
0.0,1820
492.40319272528103,1821
54.94039757303441,1822
0.0,1823
0.0,1824
0.0,1825
0.0,1826
0.0,1827
0.0,1828
0.0,1829
0.0,1830
0.0,1831
0.0,1832
0.0,1833
0.0,1834
0.0,1835
0.0,1836
0.0,1837
0.0,1838
0.0,1839
0.0,1840
0.0,1841
0.0,1842
0.0,1843
0.0,1844
0.0,1845
119.57172775481513,1846
87.64130503254549,1847
0.0,1848
0.6238402327275742,1849
0.0,1850
0.0,1851
0.0,1852
0.0,1853
0.0,1854
0.0,1855
0.0,1856
3369.596373122455,1857
0.0,1858
0.0,1859
0.0,1860
0.0,1861
0.0,1862
0.0,1863
0.0,1864
0.0,1865
0.0,1866
0.0,1867
0.0,1868
0.0,1869
0.0,1870
0.0,1871
0.0,1872
0.0,1873
0.0,1874
0.0,1875
0.0,1876
0.0,1877
0.0,1878
0.0,1879
0.0,1880
0.0,1881
0.0,1882
0.3104736922217951,1883
0.0,1884
851.6202659576,1885
0.0,1886
0.0,1887
0.0,1888
0.0,1889
0.0,1890
0.0,1891
1214.3328252449708,1892
0.0,1893
0.0,1894
927.7045402874371,1895
1308.9625179963607,1896
0.0,1897
0.0,1898
1621.6818645714297,1899
0.0,1900
0.0,1901
0.0,1902
0.0,1903
1189.5579755155893,1904
0.0,1905
1033.5830033990649,1906
0.0,1907
989.7516793447865,1908
1001.5510144762587,1909
0.0,1910
0.0,1911
0.0,1912
0.0,1913
0.0,1914
0.0,1915
0.0,1916
0.0,1917
0.0,1918
0.0,1919
0.0,1920
0.0,1921
0.0,1922
0.0,1923
0.0,1924
0.0,1925
0.0,1926
0.0,1927
0.0,1928
0.0,1929
0.0,1930
0.0,1931
0.0,1932
0.0,1933
0.0,1934
0.0,1935
0.0,1936
0.0,1937
0.0,1938
0.0,1939
7208.046511803355,1940
9432.936463470218,1941
0.0,1942
0.0,1943
717.5522519604269,1944
7519.868580026096,1945
0.0,1946
1342.3734111982992,1947
40.03411888345611,1948
0.0,1949
0.0,1950
0.0,1951
0.0,1952
0.0,1953
9665.424943857543,1954
3536.3278328088213,1955
0.0,1956
0.0,1957
0.0,1958
0.0,1959
0.0,1960
0.0,1961
0.0,1962
0.0,1963
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1968
0.0,1969
0.0,1970
0.0,1971
0.0,1972
0.0,1973
0.0,1974
0.0,1975
0.0,1976
0.0,1977
0.0,1978
0.0,1979
2759.8335540156745,1980
0.0,1981
2519.9235590955946,1982
0.0,1983
0.0,1984
0.0,1985
7366.689764490512,1986
0.0,1987
0.0,1988
0.0,1989
0.0,1990
0.0,1991
97.87466544862666,1992
0.0,1993
0.0,1994
0.0,1995
0.0,1996
0.0,1997
0.0,1998
0.0,1999
0.0,2000
0.0,2001
0.0,2002
0.0,2003
0.0,2004
0.0,2005
0.0,2006
0.0,2007
0.0,2008
0.0,2009
0.0,2010
0.0,2011
0.0,2012
0.0,2013
0.0,2014
0.0,2015
0.0,2016
0.0,2017
0.0,2018
0.0,2019
0.0,2020
0.0,2021
0.0,2022
0.0,2023
0.0,2024
2864.6307560612895,2025
0.0,2026
0.0,2027
461.54328825917275,2028
0.0,2029
423.0344259322342,2030
0.0,2031
0.0,2032
0.0,2033
0.0,2034
0.0,2035
0.0,2036
0.0,2037
0.0,2038
301.63865897246455,2039
2728.88448854449,2040
0.0,2041
0.0,2042
0.0,2043
0.0,2044
0.0,2045
0.0,2046
0.0,2047
0.0,2048
0.0,2049
0.0,2050
0.0,2051
58.860130620525005,2052
1267.2737562058487,2053
0.0,2054
1184.8583621364319,2055
0.12411666767430171,2056
957.653554468168,2057
5342.282606891485,2058
0.0,2059
0.0,2060
0.0,2061
0.0,2062
0.0,2063
0.0,2064
0.0,2065
0.0,2066
1340.4473278142796,2067
0.0,2068
0.0,2069
0.0,2070
0.0,2071
0.0,2072
0.0,2073
0.0,2074
0.0,2075
0.0,2076
0.0,2077
0.0,2078
682.9372068088561,2079
3.3019219487412426,2080
0.2959192513715663,2081
0.0,2082
986.7022526408742,2083
0.0,2084
0.0,2085
10998.566640844638,2086
0.0,2087
0.0,2088
0.0,2089
0.0,2090
0.0,2091
0.0,2092
0.0,2093
502.1780173625845,2094
0.0,2095
0.0,2096
65.1646928598789,2097
2102.3444915145546,2098
0.0,2099
0.0,2100
0.0,2101
623.0847268591592,2102
861.1344972759456,2103
0.0,2104
0.0,2105
0.0,2106
0.0,2107
0.0,2108
0.0,2109
0.0,2110
0.0,2111
0.0,2112
0.0,2113
0.0,2114
0.0,2115
0.0,2116
0.0,2117
1362.911386087657,2118
0.0,2119
0.0,2120
0.0,2121
0.0,2122
5497.391131855115,2123
0.0,2124
0.0,2125
0.0,2126
0.0,2127
0.0,2128
0.0,2129
0.0,2130
0.0,2131
5952.79996735504,2132
0.0,2133
0.0,2134
0.0,2135
1526.9567331470494,2136
0.0,2137
1025.5645599554866,2138
0.0,2139
0.0,2140
0.0,2141
0.0,2142
0.0,2143
0.0,2144
0.0,2145
0.0,2146
225.43795391831446,2147
1870.672999876058,2148
0.0,2149
0.0,2150
3439.399835479827,2151
0.0,2152
0.0,2153
0.0,2154
0.0,2155
3248.247451681663,2156
0.0,2157
0.0,2158
1620.0886660824935,2159
1181.7464157870954,2160
1277.7276325835312,2161
1642.370734600551,2162
0.0,2163
0.0,2164
0.0,2165
0.0,2166
0.0,2167
0.0,2168
0.0,2169
0.0,2170
0.0,2171
0.0,2172
0.0,2173
0.0,2174
0.0,2175
0.0,2176
0.0,2177
0.0,2178
0.0,2179
0.0,2180
0.0,2181
0.0,2182
0.0,2183
0.0,2184
0.0,2185
0.0,2186
691.4551446278638,2187
0.0,2188
0.0,2189
0.0,2190
0.0,2191
0.0,2192
0.0,2193
0.0,2194
0.0,2195
85.85595273950821,2196
865.2311161941221,2197
0.0,2198
0.0,2199
0.0,2200
0.0,2201
0.0,2202
0.0,2203
0.0,2204
731.1956730177742,2205
1824.6905521584206,2206
1834.3502321924068,2207
0.0,2208
0.0,2209
0.0,2210
0.0,2211
0.0,2212
0.0,2213
0.0,2214
117.70320043074119,2215
0.0,2216
0.0,2217
1034.5131178007348,2218
678.2845671057681,2219
1070.4794261351576,2220
548.2019461992298,2221
0.0,2222
0.0,2223
1390.2939556278886,2224
0.0,2225
1379.3807896422813,2226
0.0,2227
0.0,2228
0.0,2229
810.756164083374,2230
0.0,2231
153.16886066155934,2232
0.0,2233
65.56205390934461,2234
365.8555665388785,2235
424.23686387709836,2236
0.0,2237
0.0,2238
0.0,2239
0.0,2240
0.0,2241
0.0,2242
0.0,2243
431.9256274306242,2244
0.0,2245
0.0,2246
0.0,2247
37.03469713889278,2248
0.0,2249
0.0,2250
0.0,2251
0.0,2252
1658.3358880317483,2253
0.0,2254
62.9541255067789,2255
0.0,2256
0.0,2257
0.0,2258
0.0,2259
0.0,2260
0.0,2261
2002.899235689884,2262
3440.585063651345,2263
0.0,2264
298.2982762260335,2265
923.4275791187994,2266
0.0,2267
86.27043630354846,2268
0.0,2269
0.0,2270
0.0,2271
0.0,2272
0.0,2273
0.0,2274
0.0,2275
0.0,2276
0.0,2277
0.0,2278
0.0,2279
0.0,2280
0.0,2281
0.0,2282
0.0,2283
0.0,2284
0.0,2285
0.0,2286
0.0,2287
0.0,2288
0.0,2289
0.0,2290
0.0,2291
0.0,2292
0.0,2293
0.0,2294
0.0,2295
0.0,2296
0.0,2297
0.0,2298
0.0,2299
3281.181230069093,2300
0.0,2301
0.0,2302
0.0,2303
0.0,2304
0.0,2305
0.0,2306
0.0,2307
0.0,2308
0.0,2309
0.0,2310
0.0,2311
0.0,2312
0.0,2313
0.0,2314
0.0,2315
0.0,2316
0.0,2317
0.0,2318
0.0,2319
0.0,2320
0.0,2321
0.0,2322
0.0,2323
0.0,2324
0.0,2325
0.0,2326
0.0,2327
0.0,2328
0.0,2329
0.0,2330
0.0,2331
0.0,2332
4364.3459242265,2333
0.0,2334
0.0,2335
0.0,2336
0.0,2337
0.0,2338
0.0,2339
0.0,2340
0.0,2341
0.0,2342
0.0,2343
0.0,2344
2450.3597543025244,2345
0.0,2346
0.0,2347
0.0,2348
0.0,2349
0.0,2350
0.0,2351
0.0,2352
0.0,2353
0.0,2354
0.0,2355
1800.0628337108656,2356
0.0,2357
0.0,2358
0.0,2359
0.0,2360
0.0,2361
0.0,2362
0.0,2363
0.0,2364
0.0,2365
0.0,2366
0.0,2367
0.0,2368
0.0,2369
0.0,2370
0.0,2371
0.0,2372
0.0,2373
0.0,2374
0.0,2375
0.0,2376
0.0,2377
0.0,2378
0.0,2379
0.0,2380
1755.8448756431048,2381
0.0,2382
0.0,2383
0.0,2384
0.0,2385
0.0,2386
0.0,2387
0.0,2388
0.0,2389
0.0,2390
0.0,2391
8748.033929032745,2392
0.0,2393
0.0,2394
0.0,2395
0.0,2396
0.0,2397
0.0,2398
0.0,2399
0.0,2400
0.0,2401
0.0,2402
0.0,2403
0.0,2404
0.0,2405
0.0,2406
0.0,2407
0.0,2408
0.0,2409
0.0,2410
0.0,2411
0.0,2412
0.0,2413
0.0,2414
132.7112501682093,2415
0.0,2416
0.0,2417
0.0,2418
970.2078807116407,2419
2407.4752134090013,2420
0.0,2421
0.0,2422
0.0,2423
0.0,2424
187.46114754836768,2425
0.0,2426
4846.452899022935,2427
0.0,2428
1708.1725830150742,2429
0.0,2430
597.0072851276335,2431
0.0,2432
0.0,2433
0.0,2434
1857.5770801125702,2435
0.0,2436
0.0,2437
543.3183289573217,2438
0.0,2439
740.1173911540665,2440
0.0,2441
665.0998476838923,2442
0.0,2443
0.0,2444
1197.5597426858262,2445
0.0,2446
0.0,2447
0.0,2448
0.0,2449
0.0,2450
0.0,2451
0.0,2452
0.0,2453
1906.9166504214515,2454
0.0,2455
0.0,2456
0.0,2457
0.0,2458
0.0,2459
0.0,2460
0.0,2461
0.0,2462
0.0,2463
0.0,2464
0.0,2465
0.0,2466
0.0,2467
0.0,2468
0.0,2469
0.0,2470
0.0,2471
0.0,2472
0.0,2473
0.0,2474
0.0,2475
0.0,2476
0.0,2477
0.0,2478
0.0,2479
0.0,2480
0.0,2481
0.0,2482
0.0,2483
0.0,2484
0.0,2485
3564.9106299808204,2486
0.0,2487
0.0,2488
0.0,2489
0.0,2490
0.0,2491
0.0,2492
0.0,2493
0.0,2494
0.0,2495
0.0,2496
0.0,2497
0.0,2498
0.0,2499
0.0,2500
0.0,2501
0.0,2502
0.0,2503
0.0,2504
0.0,2505
2393.1176391096787,2506
0.0,2507
0.0,2508
0.0,2509
0.0,2510
0.0,2511
0.0,2512
0.0,2513
0.0,2514
0.0,2515
0.0,2516
0.0,2517
0.0,2518
0.0,2519
0.0,2520
0.0,2521
5759.548813416536,2522
2988.9636543575616,2523
3119.528861697403,2524
3126.4786622753513,2525
3573.870543814841,2526
3331.405140015558,2527
0.0,2528
85.03015122980017,2529
3171.214301486407,2530
0.0,2531
3023.055335406599,2532
2914.3674344612396,2533
0.0,2534
18.862420118278433,2535
2809.065960952137,2536
0.0,2537
2967.9297619878553,2538
0.0,2539
0.0,2540
0.0,2541
0.0,2542
0.0,2543
0.0,2544
0.0,2545
0.0,2546
0.0,2547
0.0,2548
0.0,2549
0.0,2550
0.0,2551
0.0,2552
0.0,2553
0.0,2554
0.0,2555
0.0,2556
2408.496479065159,2557
3111.164267380123,2558
0.0,2559
1882.8977093959693,2560
0.0,2561
0.0,2562
0.0,2563
1877.853868183467,2564
0.0,2565
0.0,2566
0.0,2567
0.0,2568
845.1317307396242,2569
940.1221946821329,2570
0.0,2571
0.0,2572
0.0,2573
0.0,2574
0.0,2575
0.0,2576
0.0,2577
1800.2108998109268,2578
0.0,2579
0.0,2580
0.0,2581
0.0,2582
0.0,2583
1947.2343050859922,2584
0.0,2585
0.0,2586
1954.5557578221337,2587
0.0,2588
1407.0370718544523,2589
1739.4026407703336,2590
0.0,2591
0.0,2592
3470.8057458752987,2593
0.0,2594
1545.8433080927384,2595
0.0,2596
2161.18093649816,2597
1098.6594989624684,2598
2576.1530871813447,2599
0.0,2600
0.0,2601
0.0,2602
0.0,2603
0.0,2604
765.1728608401353,2605
0.0,2606
776.562746911119,2607
0.0,2608
3301.8291248896235,2609
0.0,2610
0.0,2611
0.0,2612
775.4558846555041,2613
0.0,2614
0.0,2615
0.0,2616
0.0,2617
4501.169597222226,2618
0.0,2619
0.0,2620
0.0,2621
0.0,2622
0.0,2623
0.0,2624
0.0,2625
4944.884926584617,2626
1398.9938534142684,2627
1764.5592429767573,2628
0.0,2629
0.0,2630
1596.6641137072172,2631
0.0,2632
0.0,2633
0.0,2634
0.0,2635
0.0,2636
0.0,2637
0.0,2638
0.0,2639
0.0,2640
0.0,2641
0.0,2642
0.0,2643
0.0,2644
0.0,2645
0.0,2646
0.0,2647
0.0,2648
0.0,2649
0.0,2650
0.0,2651
0.0,2652
0.0,2653
0.0,2654
0.0,2655
0.0,2656
0.0,2657
0.0,2658
0.0,2659
0.0,2660
0.0,2661
0.0,2662
0.0,2663
0.0,2664
0.0,2665
0.0,2666
0.0,2667
0.0,2668
0.0,2669
0.0,2670
0.0,2671
0.0,2672
0.0,2673
0.0,2674
0.0,2675
0.0,2676
0.0,2677
0.0,2678
0.0,2679
0.0,2680
0.0,2681
0.0,2682
0.0,2683
0.0,2684
0.0,2685
0.0,2686
0.0,2687
14903.427661844293,2688
0.0,2689
0.0,2690
0.0,2691
0.0,2692
0.0,2693
0.0,2694
0.0,2695
0.0,2696
0.0,2697
0.0,2698
0.0,2699
0.0,2700
0.0,2701
0.0,2702
0.0,2703
0.0,2704
0.0,2705
0.0,2706
0.0,2707
0.0,2708
0.0,2709
0.0,2710
0.0,2711
0.0,2712
0.0,2713
0.0,2714
0.0,2715
0.0,2716
0.0,2717
0.0,2718
0.0,2719
0.0,2720
0.0,2721
199.14412175297957,2722
0.0,2723
0.0,2724
0.0,2725
0.0,2726
0.0,2727
0.0,2728
0.0,2729
0.0,2730
0.0,2731
0.0,2732
0.0,2733
0.0,2734
59.31594265776449,2735
0.0,2736
131.31626643609843,2737
0.0,2738
0.0,2739
187.97004734489332,2740
0.0,2741
238.03458813124757,2742
0.0,2743
0.0,2744
471.9898637292905,2745
0.0,2746
0.0,2747
1044.025780542165,2748
0.0,2749
0.0,2750
0.0,2751
0.0,2752
0.0,2753
0.0,2754
0.0,2755
0.0,2756
0.0,2757
0.0,2758
0.0,2759
1543.7332353275972,2760
0.0,2761
0.0,2762
0.0,2763
91.46984400986874,2764
5674.1775140482305,2765
0.0,2766
0.0,2767
0.0,2768
104.87931491792337,2769
3225.891721722439,2770
1496.7064138335381,2771
0.0,2772
0.0,2773
0.0,2774
0.0,2775
0.0,2776
0.0,2777
0.0,2778
0.0,2779
0.0,2780
2005.01124126752,2781
0.0,2782
0.0,2783
0.0,2784
0.0,2785
0.0,2786
0.0,2787
0.0,2788
0.0,2789
0.0,2790
2281.582098083922,2791
0.0,2792
0.0,2793
0.0,2794
0.0,2795
0.0,2796
0.0,2797
302.7279490561249,2798
402.88310087782975,2799
0.0,2800
0.0,2801
0.0,2802
2648.367703798353,2803
0.0,2804
0.0,2805
0.0,2806
0.0,2807
0.0,2808
0.0,2809
0.0,2810
0.0,2811
0.0,2812
0.0,2813
0.0,2814
3985.0642344984485,2815
0.0,2816
4204.537700685545,2817
0.0,2818
1963.9903260239037,2819
0.0,2820
0.0,2821
0.0,2822
0.0,2823
0.0,2824
0.0,2825
0.0,2826
0.0,2827
15337.629369363754,2828
0.0,2829
0.0,2830
0.0,2831
0.0,2832
0.0,2833
0.0,2834
1101.289255852699,2835
0.0,2836
0.0,2837
0.0,2838
0.0,2839
0.0,2840
0.0,2841
793.9281118588041,2842
815.3720691344041,2843
2247.4449406735794,2844
618.1486550149598,2845
766.2319681070345,2846
3333.3762902056415,2847
893.6030801056647,2848
1433.3848267177634,2849
1255.9525081506192,2850
0.0,2851
2295.0360973931383,2852
975.4363421700984,2853
0.0,2854
691.7172578349307,2855
1030.4489446136608,2856
443.0511884607054,2857
0.0,2858
0.0,2859
0.0,2860
0.0,2861
0.0,2862
0.0,2863
0.0,2864
3696.6245523090065,2865
0.0,2866
0.0,2867
2197.210481747406,2868
0.0,2869
0.0,2870
0.0,2871
0.0,2872
0.0,2873
2945.241784382508,2874
0.0,2875
0.0,2876
0.0,2877
0.0,2878
0.0,2879
0.0,2880
0.0,2881
0.0,2882
0.0,2883
191.6112837601632,2884
7885.698135807396,2885
0.0,2886
0.0,2887
0.0,2888
0.0,2889
0.0,2890
0.0,2891
0.0,2892
5.599378846158813,2893
658.4431266751346,2894
0.0,2895
698.8423413473173,2896
0.0,2897
523.3807525119969,2898
746.334579771611,2899
0.0,2900
0.0,2901
0.0,2902
0.0,2903
0.0,2904
0.0,2905
80.00014537177519,2906
346.69778611304275,2907
1164.7269337494356,2908
0.0,2909
1007.2013725339804,2910
0.0,2911
0.0,2912
0.0,2913
1900.6224041478783,2914
0.0,2915
70.40929008532666,2916
0.0,2917
0.0,2918
0.0,2919
0.0,2920
1259.3808922219098,2921
0.0,2922
3737.8979885808867,2923
0.0,2924
3375.4664989770185,2925
0.0,2926
0.0,2927
7403.4540777549755,2928
0.0,2929
1174.530117272373,2930
0.0,2931
2194.735961439479,2932
0.0,2933
0.0,2934
0.0,2935
0.0,2936
152.59931090851873,2937
870.402616085658,2938
964.8306721126896,2939
0.0,2940
698.2296002638114,2941
519.8714410729027,2942
0.0,2943
1367.5504459012525,2944
0.0,2945
1054.1806681345572,2946
0.0,2947
1527.459721358675,2948
4765.399323685628,2949
4.641846469382701,2950
0.0,2951
0.0,2952
0.0,2953
0.0,2954
0.0,2955
0.0,2956
0.0,2957
0.0,2958
0.0,2959
2783.149707754868,2960
0.0,2961
1622.7448952749935,2962
0.0,2963
0.0,2964
0.0,2965
0.0,2966
609.7196809595038,2967
0.0,2968
0.0,2969
0.0,2970
0.0,2971
0.0,2972
8283.779394664578,2973
8039.464556519072,2974
5932.81396692631,2975
6662.109045707293,2976
0.0,2977
0.0,2978
6292.0223060173585,2979
6208.729319578403,2980
0.0,2981
0.0,2982
1249.416378215602,2983
2266.7081510722332,2984
6270.920666540155,2985
4615.1438231350785,2986
5807.340741990519,2987
5674.279013143454,2988
2839.2726831929804,2989
4696.2265222761025,2990
0.0,2991
6334.6649749497265,2992
4871.103110004506,2993
0.0,2994
0.0,2995
0.0,2996
0.0,2997
0.0,2998
0.0,2999
0.0,3000
0.0,3001
736.2716051428787,3002
0.0,3003
0.0,3004
3785.2096157978444,3005
2451.2757051534963,3006
700.6648055705637,3007
0.0,3008
0.0,3009
0.0,3010
784.5916143321899,3011
2599.9248613717405,3012
0.0,3013
0.0,3014
0.0,3015
2785.0624471156843,3016
0.0,3017
50.843133538906905,3018
0.0,3019
0.0,3020
0.0,3021
2479.5233022937023,3022
0.0,3023
0.0,3024
0.0,3025
314.86936316538873,3026
0.0,3027
0.0,3028
0.0,3029
1156.3286297034033,3030
123.60361567406483,3031
0.0,3032
0.0,3033
2861.277101134383,3034
0.0,3035
0.0,3036
0.0,3037
1863.078335208748,3038
0.0,3039
2207.1169975145126,3040
2346.477867473471,3041
3211.464128727181,3042
10865.741350000688,3043
0.0,3044
0.0,3045
0.0,3046
2836.9241933282474,3047
3009.0252735987974,3048
0.0,3049
0.0,3050
0.0,3051
693.3905376387506,3052
0.0,3053
0.0,3054
0.0,3055
0.0,3056
0.0,3057
0.0,3058
565.9530358967977,3059
0.0,3060
488.0871076491074,3061
0.0,3062
0.0,3063
824.1213090532748,3064
0.0,3065
0.0,3066
0.0,3067
1410.3938478415898,3068
400.31806412944644,3069
1482.5496779983264,3070
0.0,3071
0.0,3072
2154.7858178094734,3073
0.0,3074
3582.867844883595,3075
587.0430959571445,3076
0.0,3077
0.0,3078
0.0,3079
0.0,3080
1167.7193631170826,3081
464.47185099946563,3082
0.0,3083
1215.837294401237,3084
1122.8149702240587,3085
0.0,3086
0.0,3087
0.0,3088
0.0,3089
0.0,3090
4995.917702623397,3091
0.0,3092
7538.692525931961,3093
0.0,3094
0.0,3095
0.0,3096
0.0,3097
336.5696460179282,3098
2523.429907710809,3099
0.0,3100
46.729376253374355,3101
0.0,3102
0.0,3103
0.0,3104
4332.185479730081,3105
0.0,3106
801.0366772544763,3107
0.0,3108
0.0,3109
5987.997632494228,3110
152.2659507332472,3111
0.0,3112
0.0,3113
0.0,3114
0.0,3115
0.0,3116
869.2551842457416,3117
0.0,3118
0.0,3119
0.0,3120
0.0,3121
0.0,3122
0.0,3123
0.0,3124
0.0,3125
0.0,3126
0.0,3127
0.0,3128
0.0,3129
0.0,3130
0.0,3131
0.0,3132
0.0,3133
0.0,3134
0.0,3135
0.0,3136
0.0,3137
0.0,3138
45.42020146808292,3139
0.0,3140
1106.8796819255595,3141
0.0,3142
0.0,3143
0.0,3144
678.491794562501,3145
0.0,3146
0.0,3147
1083.22907990118,3148
0.0,3149
0.0,3150
191.41733472686798,3151
18.919863477734317,3152
7.341285102870893,3153
0.0,3154
0.0,3155
0.0,3156
3001.371603989009,3157
4809.0166274977655,3158
2008.6545384939586,3159
1962.069939892792,3160
603.8224371895724,3161
0.0,3162
470.28304732854156,3163
0.0,3164
346.3139966207075,3165
0.0,3166
0.0,3167
0.0,3168
0.0,3169
0.0,3170
0.0,3171
0.0,3172
0.0,3173
0.0,3174
0.0,3175
0.0,3176
0.0,3177
0.0,3178
0.0,3179
0.0,3180
0.0,3181
0.0,3182
0.0,3183
0.0,3184
0.0,3185
0.0,3186
0.0,3187
0.0,3188
3580.493025348307,3189
0.0,3190
0.0,3191
0.0,3192
0.0,3193
0.0,3194
0.0,3195
0.0,3196
0.0,3197
0.0,3198
0.0,3199
0.0,3200
0.0,3201
0.0,3202
0.0,3203
0.0,3204
0.0,3205
0.0,3206
0.0,3207
0.0,3208
0.0,3209
0.0,3210
453.0663843533792,3211
0.0,3212
0.0,3213
404.8822701041298,3214
0.0,3215
0.0,3216
0.0,3217
0.0,3218
0.0,3219
9.78046565201128,3220
0.0,3221
0.0,3222
0.0,3223
0.0,3224
2744.4486943137968,3225
0.0,3226
0.0,3227
0.0,3228
0.0,3229
0.0,3230
762.4008166054382,3231
0.0,3232
0.0,3233
0.0,3234
0.0,3235
0.0,3236
0.0,3237
741.9959267359247,3238
0.0,3239
0.0,3240
0.0,3241
193.91866086368748,3242
0.0,3243
0.0,3244
1291.8007891252103,3245
0.0,3246
8767.40780025934,3247
0.0,3248
0.0,3249
0.0,3250
0.0,3251
781.4091906441057,3252
5848.4660073217665,3253
0.0,3254
1481.266340296316,3255
2898.3376120136777,3256
0.0,3257
0.0,3258
0.0,3259
0.0,3260
0.0,3261
1570.488270441151,3262
1823.2210031507207,3263
569.8005190861724,3264
0.0,3265
221.03263995621452,3266
5020.056762366336,3267
1644.7152537531313,3268
639.4757826421611,3269
0.0,3270
0.0,3271
0.0,3272
0.0,3273
0.0,3274
1141.4427930016411,3275
0.0,3276
0.0,3277
2383.6535117043995,3278
858.5154335357531,3279
987.4579808478617,3280
0.0,3281
0.0,3282
101.38544986540184,3283
0.0,3284
1538.5448292061517,3285
1395.0905955253972,3286
0.0,3287
0.0,3288
0.0,3289
0.0,3290
0.0,3291
0.0,3292
0.0,3293
0.0,3294
1831.6722998555547,3295
414.92131226763814,3296
0.0,3297
2628.5138194348365,3298
0.0,3299
0.0,3300
22057.514407928993,3301
369.3840367852651,3302
405.50850400355176,3303
0.0,3304
1612.6288739485142,3305
1362.5737899498124,3306
0.0,3307
0.0,3308
73.12522156516643,3309
1153.224279372248,3310
110.56871477731077,3311
247.67353989449882,3312
731.4269770986613,3313
522.0682021378514,3314
0.0,3315
2392.9003606292,3316
537.3130201568115,3317
0.0,3318
0.0,3319
0.0,3320
45182.70777737972,3321
0.0,3322
0.0,3323
0.0,3324
0.0,3325
0.0,3326
3256.004053062749,3327
0.0,3328
0.0,3329
0.0,3330
0.0,3331
0.0,3332
0.0,3333
0.0,3334
528.9788899422807,3335
0.0,3336
716.4698357829476,3337
2115.3168513384467,3338
720.9382942478948,3339
743.0057065533529,3340
0.0,3341
0.0,3342
0.0,3343
0.0,3344
0.0,3345
329.1360217051611,3346
1637.9059754334414,3347
3611.8491268685975,3348
0.0,3349
0.0,3350
0.0,3351
0.0,3352
0.0,3353
0.0,3354
0.0,3355
0.0,3356
330.55037988214127,3357
0.0,3358
0.0,3359
0.0,3360
0.0,3361
0.0,3362
0.0,3363
0.0,3364
0.0,3365
922.8827533280627,3366
881.6481662553333,3367
0.0,3368
1605.465885120665,3369
0.0,3370
0.0,3371
229.35759443484184,3372
968.418913851325,3373
0.0,3374
0.0,3375
253.02907465349773,3376
0.0,3377
0.0,3378
0.0,3379
0.0,3380
1218.9047185549032,3381
1772.1140986177052,3382
0.0,3383
0.0,3384
0.0,3385
0.0,3386
0.0,3387
3734.2731537602117,3388
634.8233633325503,3389
3635.547135881161,3390
463.4216113857802,3391
0.0,3392
667.8124208108038,3393
351.12181640706797,3394
0.0,3395
0.0,3396
0.0,3397
0.0,3398
0.0,3399
0.0,3400
1704.7444903879025,3401
0.0,3402
0.0,3403
0.0,3404
0.0,3405
0.0,3406
0.0,3407
0.0,3408
0.0,3409
0.0,3410
0.0,3411
0.0,3412
816.6841615378723,3413
0.0,3414
706.5089851888018,3415
0.0,3416
0.0,3417
0.0,3418
0.0,3419
0.0,3420
0.0,3421
0.0,3422
0.0,3423
0.0,3424
0.0,3425
0.0,3426
0.0,3427
0.0,3428
0.0,3429
0.0,3430
0.0,3431
0.0,3432
0.0,3433
0.0,3434
0.0,3435
0.0,3436
0.0,3437
0.0,3438
0.0,3439
0.0,3440
0.0,3441
0.0,3442
0.0,3443
0.0,3444
0.0,3445
0.0,3446
0.0,3447
0.0,3448
0.0,3449
1767.5256098382924,3450
0.0,3451
0.0,3452
0.0,3453
0.0,3454
0.0,3455
0.0,3456
296.193819770518,3457
0.0,3458
0.0,3459
1032.5159394156622,3460
0.0,3461
0.0,3462
0.0,3463
1394.1974422319126,3464
1127.497554096869,3465
0.0,3466
0.0,3467
0.0,3468
0.0,3469
0.0,3470
2252.592431250929,3471
0.0,3472
0.0,3473
1966.6278550526192,3474
0.0,3475
0.0,3476
0.0,3477
0.0,3478
2235.6694710971797,3479
0.0,3480
0.0,3481
0.0,3482
0.0,3483
0.0,3484
0.0,3485
0.0,3486
0.0,3487
0.0,3488
1295.7987984300082,3489
0.0,3490
1111.8242777468283,3491
0.0,3492
0.0,3493
0.0,3494
0.0,3495
0.0,3496
422.22930150945837,3497
0.0,3498
0.0,3499
0.0,3500
0.0,3501
0.0,3502
0.0,3503
0.0,3504
0.0,3505
0.0,3506
1607.042859777126,3507
0.0,3508
2190.5892673629387,3509
2637.3042650229804,3510
0.0,3511
871.8432071681582,3512
681.917840568106,3513
2385.589754407618,3514
39.67688784980545,3515
0.0,3516
0.0,3517
0.0,3518
4.869951410957148,3519
0.0,3520
600.3054794758809,3521
1958.7936990745204,3522
3056.4652781551677,3523
2880.0323297000705,3524
0.0,3525
0.0,3526
0.0,3527
0.0,3528
0.0,3529
0.0,3530
0.0,3531
0.0,3532
