cs,index
0.0,1931
0.0,1932
0.0,1933
0.0,1934
0.0,1935
0.0,1936
0.0,1937
0.0,1938
0.0,1939
9460.155924756338,1940
12756.909476655617,1941
0.0,1942
0.0,1943
0.0,1944
12249.509680872337,1945
0.0,1946
0.0,1947
0.0,1948
0.0,1949
0.0,1950
0.0,1951
0.0,1952
0.0,1953
4131.936924153568,1954
713.919684751308,1955
0.0,1956
0.0,1957
0.0,1958
0.0,1959
0.0,1960
0.0,1961
0.0,1962
0.0,1963
0.0,1964
0.0,1965
0.0,1966
0.0,1967
0.0,1968
0.0,1969
0.0,1970
0.0,1971
0.0,1972
0.0,1973
0.0,1974
0.0,1975
0.0,1976
0.0,1977
0.0,1978
0.0,1979
0.0,1980
0.0,1981
5923.266950216498,1982
0.0,1983
0.0,1984
0.0,1985
5535.754227922643,1986
0.0,1987
0.0,1988
0.0,1989
0.0,1990
0.0,1991
0.0,1992
0.0,1993
0.0,1994
0.0,1995
0.0,1996
1543.4555234540844,1997
0.0,1998
0.0,1999
1548.433933274979,2000
0.0,2001
1553.816104511017,2002
1559.513863320465,2003
1565.4664567213658,2004
1571.5969701681702,2005
1577.7992827610535,2006
1518.4574297923664,2007
1590.5277068902187,2008
1596.1358463456222,2009
1601.2547681535932,2010
0.0,2011
0.0,2012
0.0,2013
0.0,2014
0.0,2015
0.0,2016
2061.678219817972,2017
0.0,2018
0.0,2019
0.0,2020
3589.9166636688715,2021
2574.933638734769,2022
0.0,2023
0.0,2024
0.0,2025
0.0,2026
0.0,2027
1388.4003122700894,2028
0.0,2029
1374.7584035919303,2030
0.0,2031
0.0,2032
0.0,2033
0.0,2034
0.0,2035
0.0,2036
0.0,2037
0.0,2038
0.0,2039
2133.685442787751,2040
0.0,2041
0.0,2042
0.0,2043
0.0,2044
0.0,2045
0.0,2046
0.0,2047
0.0,2048
64.11167755772635,2049
0.0,2050
0.0,2051
0.0,2052
2882.541588598072,2053
0.0,2054
2898.203663175515,2055
0.0,2056
2207.075172198596,2057
5959.694470779956,2058
0.0,2059
0.0,2060
725.455236148363,2061
692.0161154465272,2062
47.01857087132577,2063
0.0,2064
2270.5311672494845,2065
1014.855253467568,2066
0.0,2067
0.0,2068
0.0,2069
0.0,2070
0.0,2071
1315.5877745313044,2072
0.0,2073
0.0,2074
349.85595054021144,2075
0.0,2076
0.0,2077
1107.0765979935757,2078
0.0,2079
0.0,2080
0.0,2081
0.0,2082
0.0,2083
0.0,2084
2396.4650316382426,2085
8063.0546595088035,2086
0.0,2087
0.0,2088
0.0,2089
5086.160385217616,2090
0.0,2091
0.0,2092
0.0,2093
3544.546586836354,2094
0.0,2095
0.0,2096
0.0,2097
1280.7987368686736,2098
0.0,2099
0.0,2100
0.0,2101
0.0,2102
0.0,2103
0.0,2104
0.0,2105
0.0,2106
310.6019654252428,2107
0.0,2108
1150.016292281389,2109
0.0,2110
0.0,2111
0.0,2112
0.0,2113
0.0,2114
0.0,2115
0.0,2116
0.0,2117
1835.1196479256491,2118
0.0,2119
0.0,2120
0.0,2121
0.0,2122
0.0,2123
0.0,2124
0.0,2125
251.67555155174907,2126
0.0,2127
0.0,2128
0.0,2129
0.0,2130
0.0,2131
5813.937662812692,2132
0.0,2133
0.0,2134
0.0,2135
0.0,2136
0.0,2137
0.0,2138
0.0,2139
0.0,2140
0.0,2141
0.0,2142
0.0,2143
0.0,2144
0.0,2145
0.0,2146
0.0,2147
0.0,2148
0.0,2149
0.0,2150
0.0,2151
0.0,2152
0.0,2153
0.0,2154
0.0,2155
0.0,2156
0.0,2157
0.0,2158
0.0,2159
0.0,2160
0.0,2161
0.0,2162
0.0,2163
0.0,2164
0.0,2165
0.0,2166
0.0,2167
0.0,2168
0.0,2169
0.0,2170
1367.621199268826,2171
918.6278969025485,2172
0.0,2173
0.0,2174
0.0,2175
0.0,2176
0.0,2177
0.0,2178
0.0,2179
0.0,2180
0.0,2181
0.0,2182
0.0,2183
1778.545029411257,2184
0.0,2185
0.0,2186
0.0,2187
0.0,2188
0.0,2189
0.0,2190
556.1592242785971,2191
0.0,2192
0.0,2193
0.0,2194
0.0,2195
0.0,2196
0.0,2197
0.0,2198
0.0,2199
0.0,2200
592.3647510822434,2201
0.0,2202
0.0,2203
0.0,2204
0.0,2205
0.0,2206
0.0,2207
0.0,2208
0.0,2209
999.4828115893973,2210
0.0,2211
0.0,2212
0.0,2213
0.0,2214
0.0,2215
0.0,2216
0.0,2217
0.0,2218
0.0,2219
0.0,2220
0.0,2221
0.0,2222
0.0,2223
0.0,2224
0.0,2225
0.0,2226
0.0,2227
0.0,2228
0.0,2229
0.0,2230
0.0,2231
0.0,2232
0.0,2233
0.0,2234
0.0,2235
0.0,2236
0.0,2237
0.0,2238
0.0,2239
0.0,2240
0.0,2241
0.0,2242
0.0,2243
0.0,2244
0.0,2245
0.0,2246
0.0,2247
0.0,2248
0.0,2249
0.0,2250
0.0,2251
0.0,2252
0.0,2253
0.0,2254
0.0,2255
2420.4810629272984,2256
0.0,2257
0.0,2258
0.0,2259
2.0980891867930795,2260
0.0,2261
0.0,2262
0.0,2263
0.0,2264
0.0,2265
729.3331228314679,2266
0.0,2267
0.0,2268
0.0,2269
0.0,2270
0.0,2271
1605.1778691102127,2272
1582.8458579529415,2273
0.0,2274
0.0,2275
0.0,2276
2004.4797483718644,2277
0.0,2278
0.0,2279
0.0,2280
0.0,2281
0.0,2282
0.0,2283
0.0,2284
0.0,2285
0.0,2286
0.0,2287
0.0,2288
0.0,2289
0.0,2290
0.0,2291
0.0,2292
0.0,2293
0.0,2294
0.0,2295
0.0,2296
0.0,2297
0.0,2298
0.0,2299
0.0,2300
0.0,2301
0.0,2302
0.0,2303
0.0,2304
0.0,2305
0.0,2306
0.0,2307
0.0,2308
0.0,2309
0.0,2310
0.0,2311
0.0,2312
0.0,2313
0.0,2314
0.0,2315
0.0,2316
0.0,2317
0.0,2318
0.0,2319
0.0,2320
0.0,2321
0.0,2322
0.0,2323
0.0,2324
0.0,2325
0.0,2326
0.0,2327
0.0,2328
0.0,2329
0.0,2330
0.0,2331
0.0,2332
0.0,2333
0.0,2334
0.0,2335
0.0,2336
0.0,2337
0.0,2338
0.0,2339
0.0,2340
0.0,2341
0.0,2342
0.0,2343
0.0,2344
0.0,2345
0.0,2346
0.0,2347
0.0,2348
0.0,2349
0.0,2350
0.0,2351
0.0,2352
0.0,2353
0.0,2354
0.0,2355
0.0,2356
0.0,2357
0.0,2358
0.0,2359
0.0,2360
0.0,2361
0.0,2362
0.0,2363
0.0,2364
0.0,2365
0.0,2366
0.0,2367
0.0,2368
0.0,2369
0.0,2370
0.0,2371
0.0,2372
0.0,2373
0.0,2374
0.0,2375
0.0,2376
0.0,2377
0.0,2378
0.0,2379
0.0,2380
7647.707190030256,2381
0.0,2382
0.0,2383
0.0,2384
0.0,2385
0.0,2386
0.0,2387
0.0,2388
0.0,2389
0.0,2390
0.0,2391
6253.712891106064,2392
0.0,2393
0.0,2394
0.0,2395
0.0,2396
0.0,2397
0.0,2398
0.0,2399
0.0,2400
0.0,2401
0.0,2402
0.0,2403
0.0,2404
0.0,2405
0.0,2406
0.0,2407
0.0,2408
0.0,2409
0.0,2410
0.0,2411
0.0,2412
0.0,2413
0.0,2414
0.0,2415
0.0,2416
0.0,2417
0.0,2418
0.0,2419
0.0,2420
0.0,2421
0.0,2422
0.0,2423
0.0,2424
0.0,2425
0.0,2426
0.0,2427
0.0,2428
0.0,2429
0.0,2430
0.0,2431
0.0,2432
0.0,2433
0.0,2434
0.0,2435
0.0,2436
0.0,2437
0.0,2438
0.0,2439
0.0,2440
0.0,2441
0.0,2442
0.0,2443
0.0,2444
0.0,2445
0.0,2446
0.0,2447
0.0,2448
316.2586916993396,2449
0.0,2450
0.0,2451
0.0,2452
0.0,2453
5318.662381014836,2454
0.0,2455
0.0,2456
0.0,2457
0.0,2458
0.0,2459
0.0,2460
0.0,2461
0.0,2462
0.0,2463
0.0,2464
0.0,2465
0.0,2466
0.0,2467
0.0,2468
0.0,2469
0.0,2470
0.0,2471
0.0,2472
0.0,2473
0.0,2474
0.0,2475
0.0,2476
0.0,2477
0.0,2478
0.0,2479
0.0,2480
0.0,2481
0.0,2482
0.0,2483
0.0,2484
0.0,2485
3482.890520448972,2486
0.0,2487
0.0,2488
0.0,2489
0.0,2490
0.0,2491
0.0,2492
0.0,2493
0.0,2494
0.0,2495
0.0,2496
0.0,2497
0.0,2498
0.0,2499
0.0,2500
0.0,2501
0.0,2502
0.0,2503
627.1553550957173,2504
0.0,2505
0.0,2506
0.0,2507
0.0,2508
0.0,2509
0.0,2510
0.0,2511
0.0,2512
0.0,2513
0.0,2514
0.0,2515
0.0,2516
0.0,2517
0.0,2518
0.0,2519
0.0,2520
699.4528205310929,2521
4851.0823676082555,2522
1880.5360695043921,2523
1885.6963091344392,2524
1889.7050036743913,2525
1668.14185398705,2526
848.0468505784485,2527
0.0,2528
1622.8008870864012,2529
2369.00807473522,2530
0.0,2531
2369.1957696466475,2532
863.0640640358387,2533
0.0,2534
1729.1301904528254,2535
2367.196665283007,2536
1496.7445070492138,2537
0.0,2538
0.0,2539
0.0,2540
0.0,2541
0.0,2542
0.0,2543
0.0,2544
0.0,2545
0.0,2546
0.0,2547
664.4528948971349,2548
0.0,2549
0.0,2550
0.0,2551
0.0,2552
0.0,2553
0.0,2554
0.0,2555
0.0,2556
5418.614084519784,2557
0.0,2558
0.0,2559
0.0,2560
0.0,2561
0.0,2562
0.0,2563
0.0,2564
0.0,2565
0.0,2566
0.0,2567
0.0,2568
0.0,2569
0.0,2570
0.0,2571
0.0,2572
0.0,2573
0.0,2574
0.0,2575
0.0,2576
0.0,2577
0.0,2578
0.0,2579
0.0,2580
0.0,2581
373.03618461983814,2582
0.0,2583
0.0,2584
0.0,2585
0.0,2586
0.0,2587
0.0,2588
0.0,2589
0.0,2590
0.0,2591
0.0,2592
0.0,2593
0.0,2594
0.0,2595
0.0,2596
0.0,2597
0.0,2598
0.0,2599
0.0,2600
0.0,2601
0.0,2602
0.0,2603
0.0,2604
0.0,2605
0.0,2606
0.0,2607
0.0,2608
0.0,2609
0.0,2610
0.0,2611
0.0,2612
74.24551743839253,2613
0.0,2614
0.0,2615
0.0,2616
0.0,2617
6180.734006711776,2618
0.0,2619
0.0,2620
0.0,2621
0.0,2622
0.0,2623
0.0,2624
0.0,2625
4952.825467622711,2626
4319.786323661256,2627
3505.8775027242013,2628
0.0,2629
11.373776566364572,2630
0.0,2631
0.0,2632
0.0,2633
0.0,2634
0.0,2635
0.0,2636
0.0,2637
0.0,2638
0.0,2639
0.0,2640
0.0,2641
0.0,2642
0.0,2643
0.0,2644
0.0,2645
0.0,2646
0.0,2647
839.6918955177239,2648
0.0,2649
0.0,2650
0.0,2651
0.0,2652
0.0,2653
0.0,2654
0.0,2655
0.0,2656
0.0,2657
0.0,2658
0.0,2659
0.0,2660
0.0,2661
0.0,2662
0.0,2663
0.0,2664
0.0,2665
0.0,2666
0.0,2667
0.0,2668
0.0,2669
0.0,2670
0.0,2671
0.0,2672
0.0,2673
0.0,2674
0.0,2675
0.0,2676
0.0,2677
0.0,2678
0.0,2679
0.0,2680
0.0,2681
0.0,2682
0.0,2683
0.0,2684
52.47611605353442,2685
0.0,2686
0.0,2687
11754.552256760171,2688
0.0,2689
0.0,2690
0.0,2691
0.0,2692
0.0,2693
0.0,2694
0.0,2695
0.0,2696
5130.576513167172,2697
0.0,2698
0.0,2699
0.0,2700
0.0,2701
0.0,2702
185.16799818793146,2703
0.0,2704
0.0,2705
0.0,2706
0.0,2707
0.0,2708
687.9560150803462,2709
668.4563938833561,2710
0.0,2711
648.900670023829,2712
0.0,2713
0.0,2714
0.0,2715
0.0,2716
0.0,2717
0.0,2718
0.0,2719
0.0,2720
0.0,2721
0.0,2722
0.0,2723
0.0,2724
0.0,2725
0.0,2726
0.0,2727
0.0,2728
0.0,2729
0.0,2730
0.0,2731
0.0,2732
0.0,2733
0.0,2734
0.0,2735
0.0,2736
0.0,2737
0.0,2738
0.0,2739
0.0,2740
0.0,2741
3903.902054996411,2742
0.0,2743
0.0,2744
0.0,2745
0.0,2746
0.0,2747
2240.8954487666815,2748
0.0,2749
0.0,2750
0.0,2751
0.0,2752
0.0,2753
0.0,2754
0.0,2755
0.0,2756
0.0,2757
0.0,2758
0.0,2759
0.0,2760
0.0,2761
0.0,2762
0.0,2763
0.0,2764
1753.3102912845104,2765
0.0,2766
0.0,2767
0.0,2768
0.0,2769
0.0,2770
0.0,2771
0.0,2772
0.0,2773
0.0,2774
0.0,2775
0.0,2776
0.0,2777
0.0,2778
0.0,2779
0.0,2780
0.0,2781
0.0,2782
0.0,2783
0.0,2784
0.0,2785
0.0,2786
0.0,2787
0.0,2788
0.0,2789
0.0,2790
14.292114119640175,2791
0.0,2792
0.0,2793
0.0,2794
0.0,2795
0.0,2796
0.0,2797
0.0,2798
0.0,2799
0.0,2800
0.0,2801
0.0,2802
0.0,2803
0.0,2804
0.0,2805
0.0,2806
0.0,2807
0.0,2808
0.0,2809
0.0,2810
0.0,2811
0.0,2812
0.0,2813
0.0,2814
0.0,2815
0.0,2816
863.7274166061442,2817
0.0,2818
0.0,2819
0.0,2820
0.0,2821
0.0,2822
0.0,2823
0.0,2824
332.5677682284753,2825
0.0,2826
0.0,2827
7271.130086712253,2828
0.0,2829
0.0,2830
0.0,2831
0.0,2832
0.0,2833
0.0,2834
0.0,2835
0.0,2836
0.0,2837
0.0,2838
0.0,2839
0.0,2840
0.0,2841
918.181205160896,2842
920.081756883647,2843
0.0,2844
921.3339777141733,2845
921.8822643014879,2846
2484.924688464853,2847
0.0,2848
0.0,2849
0.0,2850
0.0,2851
0.0,2852
0.0,2853
0.0,2854
0.0,2855
0.0,2856
0.0,2857
0.0,2858
0.0,2859
0.0,2860
0.0,2861
0.0,2862
0.0,2863
0.0,2864
9192.857218650124,2865
0.0,2866
0.0,2867
4808.138408047161,2868
0.0,2869
0.0,2870
1186.6059622822208,2871
0.0,2872
0.0,2873
4015.554100800277,2874
0.0,2875
0.0,2876
0.0,2877
0.0,2878
0.0,2879
0.0,2880
0.0,2881
0.0,2882
0.0,2883
607.2474159468129,2884
0.0,2885
0.0,2886
0.0,2887
0.0,2888
0.0,2889
0.0,2890
0.0,2891
0.0,2892
0.0,2893
0.0,2894
0.0,2895
0.0,2896
0.0,2897
0.0,2898
0.0,2899
0.0,2900
0.0,2901
0.0,2902
0.0,2903
0.0,2904
0.0,2905
0.0,2906
0.0,2907
0.0,2908
0.0,2909
0.0,2910
0.0,2911
0.0,2912
0.0,2913
0.0,2914
0.0,2915
0.0,2916
0.0,2917
0.0,2918
0.0,2919
0.0,2920
0.0,2921
590.5280803598976,2922
0.0,2923
0.0,2924
0.0,2925
0.0,2926
0.0,2927
10301.593641404179,2928
0.0,2929
0.0,2930
0.0,2931
0.0,2932
0.0,2933
0.0,2934
0.0,2935
0.0,2936
0.0,2937
0.0,2938
0.0,2939
0.0,2940
0.0,2941
0.0,2942
825.4597744484404,2943
0.0,2944
0.0,2945
0.0,2946
0.0,2947
0.0,2948
2886.3400883399454,2949
0.0,2950
5309.272798593215,2951
0.0,2952
0.0,2953
807.880840570165,2954
248.2128257028403,2955
839.2255622745561,2956
0.0,2957
0.0,2958
0.0,2959
0.0,2960
0.0,2961
0.0,2962
0.0,2963
0.0,2964
0.0,2965
0.0,2966
0.0,2967
0.0,2968
18.690974182078207,2969
0.0,2970
0.0,2971
0.0,2972
2551.2726212465086,2973
2116.670591871388,2974
7095.082590408574,2975
4864.499395184059,2976
0.0,2977
2027.626963383487,2978
3197.3835232038064,2979
3226.549297250834,2980
0.0,2981
0.0,2982
2124.830165076511,2983
1536.2974015562206,2984
5441.055382558844,2985
4793.356173183664,2986
9424.535600404444,2987
9315.381202588236,2988
0.0,2989
1382.4247506334332,2990
0.0,2991
9552.47207446178,2992
2513.832708969374,2993
0.0,2994
0.0,2995
0.0,2996
0.0,2997
0.0,2998
0.0,2999
0.0,3000
0.0,3001
0.0,3002
0.0,3003
0.0,3004
1195.0224102342238,3005
1495.0683508644308,3006
0.0,3007
0.0,3008
0.0,3009
0.0,3010
0.0,3011
1527.9840405801936,3012
0.0,3013
0.0,3014
0.0,3015
1903.8056513086665,3016
0.0,3017
0.0,3018
0.0,3019
0.0,3020
0.0,3021
1600.9811386610368,3022
0.0,3023
0.0,3024
0.0,3025
0.0,3026
0.0,3027
0.0,3028
0.0,3029
1882.9941626613036,3030
0.0,3031
0.0,3032
0.0,3033
0.0,3034
0.0,3035
0.0,3036
0.0,3037
0.0,3038
4531.980520860864,3039
0.0,3040
1408.9255568104143,3041
3340.1446186410926,3042
9734.635090837526,3043
0.0,3044
0.0,3045
0.0,3046
0.0,3047
0.0,3048
0.0,3049
0.0,3050
0.0,3051
0.0,3052
0.0,3053
0.0,3054
0.0,3055
0.0,3056
0.0,3057
0.0,3058
0.0,3059
0.0,3060
0.0,3061
0.0,3062
0.0,3063
0.0,3064
0.0,3065
0.0,3066
0.0,3067
0.0,3068
0.0,3069
0.0,3070
0.0,3071
0.0,3072
0.0,3073
0.0,3074
728.4873874318562,3075
0.0,3076
0.0,3077
0.0,3078
0.0,3079
0.0,3080
0.0,3081
0.0,3082
0.0,3083
0.0,3084
0.0,3085
0.0,3086
0.0,3087
1026.899350858821,3088
0.0,3089
0.0,3090
9772.143380913296,3091
0.0,3092
8231.865937775998,3093
0.0,3094
0.0,3095
0.0,3096
2032.1524816916958,3097
0.0,3098
2604.6458555380605,3099
1315.1999754886983,3100
0.0,3101
0.0,3102
0.0,3103
0.0,3104
7248.022193956478,3105
0.0,3106
0.0,3107
0.0,3108
0.0,3109
586.2540564797491,3110
0.0,3111
2214.1589600709626,3112
0.0,3113
2223.0113337853327,3114
307.2532336974269,3115
316.38927308957966,3116
3438.8227575746005,3117
0.0,3118
0.0,3119
0.0,3120
0.0,3121
0.0,3122
0.0,3123
0.0,3124
0.0,3125
0.0,3126
0.0,3127
0.0,3128
0.0,3129
0.0,3130
0.0,3131
314.0225200008455,3132
1265.993044282129,3133
0.0,3134
314.5083592536353,3135
0.0,3136
0.0,3137
42.20084807546549,3138
0.0,3139
0.0,3140
0.0,3141
0.0,3142
0.0,3143
0.0,3144
0.0,3145
0.0,3146
0.0,3147
0.0,3148
0.0,3149
0.0,3150
0.0,3151
0.0,3152
0.0,3153
0.0,3154
0.0,3155
0.0,3156
0.0,3157
4717.865428705065,3158
0.0,3159
0.0,3160
0.0,3161
0.0,3162
0.0,3163
0.0,3164
0.0,3165
0.0,3166
0.0,3167
0.0,3168
0.0,3169
0.0,3170
0.0,3171
0.0,3172
0.0,3173
0.0,3174
0.0,3175
0.0,3176
0.0,3177
0.0,3178
0.0,3179
153.46722161166576,3180
0.0,3181
0.0,3182
0.0,3183
0.0,3184
0.0,3185
0.0,3186
0.0,3187
0.0,3188
753.1492910238479,3189
0.0,3190
0.0,3191
0.0,3192
0.0,3193
0.0,3194
0.0,3195
0.0,3196
0.0,3197
794.4198015967854,3198
0.0,3199
0.0,3200
0.0,3201
0.0,3202
0.0,3203
773.4999670502319,3204
0.0,3205
0.0,3206
0.0,3207
0.0,3208
0.0,3209
0.0,3210
0.0,3211
0.0,3212
0.0,3213
0.0,3214
0.0,3215
0.0,3216
0.0,3217
0.0,3218
0.0,3219
2113.0221081851173,3220
0.0,3221
0.0,3222
0.0,3223
0.0,3224
0.0,3225
0.0,3226
2494.410269107944,3227
0.0,3228
0.0,3229
0.0,3230
0.0,3231
1258.359788270133,3232
0.0,3233
0.0,3234
0.0,3235
710.629895512902,3236
0.0,3237
830.4012267131718,3238
0.0,3239
0.0,3240
0.0,3241
0.0,3242
0.0,3243
0.0,3244
0.0,3245
0.0,3246
0.0,3247
0.0,3248
0.0,3249
0.0,3250
0.0,3251
1340.0768717564408,3252
8078.2272195761025,3253
0.0,3254
0.0,3255
1894.1151095602106,3256
0.0,3257
1112.6747583466213,3258
0.0,3259
0.0,3260
0.0,3261
0.0,3262
0.0,3263
0.0,3264
1124.3714365760527,3265
0.0,3266
0.0,3267
862.781700066046,3268
0.0,3269
0.0,3270
0.0,3271
0.0,3272
6152.307273706911,3273
10040.8378880596,3274
2002.0430280164462,3275
0.0,3276
0.0,3277
9773.775735791334,3278
0.0,3279
6046.852528670863,3280
4462.865214995302,3281
0.0,3282
0.0,3283
0.0,3284
4422.7511622959855,3285
4060.0834921870705,3286
0.0,3287
0.0,3288
0.0,3289
0.0,3290
0.0,3291
0.0,3292
0.0,3293
0.0,3294
4637.090310192464,3295
3770.925098629692,3296
0.0,3297
2313.9347824948054,3298
0.0,3299
0.0,3300
18821.33034277455,3301
375.1468317793372,3302
0.0,3303
0.0,3304
2478.096553361633,3305
3886.2665678339667,3306
0.0,3307
0.0,3308
0.0,3309
0.0,3310
0.0,3311
0.0,3312
0.0,3313
0.0,3314
0.0,3315
0.0,3316
0.0,3317
0.0,3318
0.0,3319
0.0,3320
15642.459111525852,3321
0.0,3322
0.0,3323
0.0,3324
0.0,3325
0.0,3326
0.0,3327
0.0,3328
0.0,3329
0.0,3330
0.0,3331
0.0,3332
0.0,3333
0.0,3334
0.0,3335
0.0,3336
0.0,3337
0.0,3338
0.0,3339
0.0,3340
0.0,3341
0.0,3342
2129.354278850704,3343
0.0,3344
0.0,3345
0.0,3346
0.0,3347
0.0,3348
0.0,3349
0.0,3350
0.0,3351
0.0,3352
0.0,3353
0.0,3354
0.0,3355
0.0,3356
0.0,3357
0.0,3358
0.0,3359
0.0,3360
0.0,3361
0.0,3362
0.0,3363
0.0,3364
0.0,3365
0.0,3366
0.0,3367
0.0,3368
0.0,3369
0.0,3370
0.0,3371
0.0,3372
3496.3216428476226,3373
0.0,3374
0.0,3375
0.0,3376
0.0,3377
0.0,3378
0.0,3379
0.0,3380
0.0,3381
0.0,3382
0.0,3383
0.0,3384
0.0,3385
0.0,3386
0.0,3387
0.0,3388
0.0,3389
0.0,3390
0.0,3391
0.0,3392
0.0,3393
0.0,3394
0.0,3395
0.0,3396
317.3514119645058,3397
1502.1279224115829,3398
0.0,3399
0.0,3400
2818.871795347529,3401
0.0,3402
0.0,3403
0.0,3404
0.0,3405
1220.0875621594248,3406
1231.233390017588,3407
607.3543594781794,3408
0.0,3409
0.0,3410
0.0,3411
0.0,3412
1245.722471829356,3413
0.0,3414
1278.7961993605481,3415
0.0,3416
0.0,3417
0.0,3418
2639.6062774576285,3419
0.0,3420
0.0,3421
0.0,3422
0.0,3423
0.0,3424
0.0,3425
0.0,3426
0.0,3427
0.0,3428
0.0,3429
0.0,3430
0.0,3431
0.0,3432
0.0,3433
0.0,3434
0.0,3435
0.0,3436
0.0,3437
0.0,3438
0.0,3439
0.0,3440
0.0,3441
0.0,3442
0.0,3443
0.0,3444
0.0,3445
0.0,3446
0.0,3447
0.0,3448
0.0,3449
0.0,3450
0.0,3451
0.0,3452
0.0,3453
0.0,3454
0.0,3455
0.0,3456
0.0,3457
0.0,3458
0.0,3459
0.0,3460
2449.2717272830396,3461
0.0,3462
0.0,3463
0.0,3464
0.0,3465
0.0,3466
0.0,3467
0.0,3468
0.0,3469
0.0,3470
0.0,3471
0.0,3472
0.0,3473
0.0,3474
0.0,3475
0.0,3476
0.0,3477
0.0,3478
0.0,3479
0.0,3480
0.0,3481
0.0,3482
0.0,3483
0.0,3484
0.0,3485
0.0,3486
0.0,3487
0.0,3488
0.0,3489
0.0,3490
0.0,3491
0.0,3492
0.0,3493
0.0,3494
0.0,3495
0.0,3496
0.0,3497
0.0,3498
0.0,3499
0.0,3500
0.0,3501
0.0,3502
0.0,3503
0.0,3504
0.0,3505
0.0,3506
0.0,3507
0.0,3508
0.0,3509
0.0,3510
0.0,3511
0.0,3512
0.0,3513
589.7651085496132,3514
0.0,3515
0.0,3516
0.0,3517
0.0,3518
0.0,3519
0.0,3520
0.0,3521
0.0,3522
0.0,3523
0.0,3524
0.0,3525
0.0,3526
0.0,3527
0.0,3528
697.122010460724,3529
0.0,3530
0.0,3531
0.0,3532
0.0,3533
0.0,3534
1418.4503084963212,3535
0.0,3536
0.0,3537
1001.6537347528975,3538
569.1837188168641,3539
0.0,3540
0.0,3541
0.0,3542
0.0,3543
0.0,3544
0.0,3545
0.0,3546
0.0,3547
0.0,3548
0.0,3549
0.0,3550
0.0,3551
0.0,3552
0.0,3553
0.0,3554
0.0,3555
0.0,3556
0.0,3557
0.0,3558
0.0,3559
0.0,3560
0.0,3561
0.0,3562
0.0,3563
4538.23107544424,3564
0.0,3565
0.0,3566
2860.707987661454,3567
0.0,3568
1715.2181627251584,3569
0.0,3570
354.1266842268384,3571
0.0,3572
1161.9994855645255,3573
0.0,3574
891.4797588878838,3575
1507.4520640759495,3576
1512.7693403471865,3577
0.0,3578
0.0,3579
0.0,3580
0.0,3581
0.0,3582
0.0,3583
0.0,3584
0.0,3585
0.0,3586
0.0,3587
239.51809020738173,3588
0.0,3589
0.0,3590
0.0,3591
0.0,3592
0.0,3593
0.0,3594
0.0,3595
0.0,3596
0.0,3597
0.0,3598
0.0,3599
0.0,3600
0.0,3601
1176.5635846615671,3602
0.0,3603
0.0,3604
0.0,3605
0.0,3606
0.0,3607
0.0,3608
0.0,3609
1720.2902128659284,3610
0.0,3611
0.0,3612
9.614368474045921,3613
0.0,3614
0.0,3615
0.0,3616
0.0,3617
0.0,3618
0.0,3619
0.0,3620
0.0,3621
0.0,3622
0.0,3623
0.0,3624
0.0,3625
0.0,3626
0.0,3627
10802.724590811147,3628
0.0,3629
0.0,3630
1201.1610257219677,3631
0.0,3632
0.0,3633
0.0,3634
0.0,3635
0.0,3636
0.0,3637
0.0,3638
0.0,3639
0.0,3640
0.0,3641
0.0,3642
0.0,3643
0.0,3644
0.0,3645
0.0,3646
0.0,3647
0.0,3648
0.0,3649
0.0,3650
0.0,3651
0.0,3652
0.0,3653
0.0,3654
0.0,3655
0.0,3656
0.0,3657
0.0,3658
0.0,3659
0.0,3660
0.0,3661
0.0,3662
0.0,3663
0.0,3664
0.0,3665
0.0,3666
0.0,3667
0.0,3668
0.0,3669
0.0,3670
0.0,3671
0.0,3672
0.0,3673
0.0,3674
0.0,3675
0.0,3676
0.0,3677
0.0,3678
0.0,3679
0.0,3680
0.0,3681
0.0,3682
0.0,3683
0.0,3684
0.0,3685
0.0,3686
0.0,3687
0.0,3688
0.0,3689
0.0,3690
0.0,3691
0.0,3692
0.0,3693
4780.71851760592,3694
0.0,3695
0.0,3696
0.0,3697
0.0,3698
0.0,3699
0.0,3700
0.0,3701
1618.5707514659177,3702
0.0,3703
0.0,3704
0.0,3705
0.0,3706
0.0,3707
0.0,3708
0.0,3709
0.0,3710
0.0,3711
0.0,3712
0.0,3713
0.0,3714
0.0,3715
0.0,3716
0.0,3717
0.0,3718
0.0,3719
6615.2179850638795,3720
0.0,3721
0.0,3722
0.0,3723
0.0,3724
0.0,3725
0.0,3726
0.0,3727
0.0,3728
0.0,3729
0.0,3730
0.0,3731
0.0,3732
0.0,3733
0.0,3734
0.0,3735
0.0,3736
0.0,3737
0.0,3738
0.0,3739
0.0,3740
0.0,3741
0.0,3742
0.0,3743
0.0,3744
0.0,3745
1508.631159203125,3746
0.0,3747
0.0,3748
0.0,3749
0.0,3750
0.0,3751
0.0,3752
0.0,3753
0.0,3754
0.0,3755
0.0,3756
0.0,3757
0.0,3758
0.0,3759
0.0,3760
0.0,3761
0.0,3762
0.0,3763
0.0,3764
0.0,3765
0.0,3766
0.0,3767
0.0,3768
0.0,3769
0.0,3770
0.0,3771
0.0,3772
0.0,3773
0.0,3774
0.0,3775
0.0,3776
0.0,3777
0.0,3778
278.6652265988849,3779
0.0,3780
0.0,3781
0.0,3782
0.0,3783
0.0,3784
0.0,3785
