cs,index
3612.012786539835,1988
12365.686755367726,1989
4090.266898008746,1990
0.0,1991
0.0,1992
0.0,1993
7.842226741803185,1994
0.0,1995
2039.696343071332,1996
0.0,1997
0.0,1998
0.0,1999
0.0,2000
0.0,2001
0.0,2002
0.0,2003
0.0,2004
0.0,2005
0.0,2006
0.0,2007
0.0,2008
0.0,2009
0.0,2010
0.0,2011
0.0,2012
0.0,2013
198.30793123466051,2014
0.0,2015
164.89095062241282,2016
0.0,2017
752.5724500525655,2018
2421.6073119250113,2019
253.20312114271005,2020
0.0,2021
0.0,2022
740.9401024219052,2023
0.0,2024
0.0,2025
453.6623668945073,2026
17.66230897282608,2027
0.0,2028
0.0,2029
0.0,2030
0.0,2031
0.0,2032
5666.836667954958,2033
0.0,2034
3429.9776710300944,2035
0.0,2036
4055.6304059626136,2037
0.0,2038
3548.013106602798,2039
0.0,2040
0.0,2041
4564.263545250932,2042
0.0,2043
662.3952122627906,2044
4613.243474511131,2045
5703.8861240547785,2046
9855.127442891553,2047
5607.450748878441,2048
0.0,2049
0.0,2050
0.0,2051
191.3965285352925,2052
0.0,2053
989.2261864707519,2054
0.0,2055
0.0,2056
0.0,2057
0.0,2058
1021.995908555337,2059
0.0,2060
0.0,2061
1746.5041639298902,2062
4672.761642829261,2063
0.0,2064
0.0,2065
0.0,2066
419.2508624374384,2067
0.0,2068
0.0,2069
155.6033096003506,2070
3631.405155291426,2071
0.0,2072
4283.3196833617085,2073
332.9752860381873,2074
0.0,2075
0.0,2076
180.06213261181747,2077
0.0,2078
0.0,2079
0.0,2080
0.0,2081
5017.256861074236,2082
0.0,2083
4050.1486567857705,2084
0.0,2085
4270.81545993704,2086
0.0,2087
0.0,2088
0.0,2089
0.0,2090
3643.626255108655,2091
793.0039154782311,2092
1599.1670490044894,2093
0.0,2094
3800.2378066560327,2095
0.0,2096
0.0,2097
1246.3025757732369,2098
5824.158364890067,2099
430.3587464532892,2100
0.0,2101
0.0,2102
0.0,2103
266.215858031315,2104
0.0,2105
152.5472956959717,2106
1792.065827897822,2107
43.386278344732546,2108
0.0,2109
0.0,2110
0.0,2111
0.0,2112
1210.7686133859406,2113
0.0,2114
624.9116790815257,2115
8421.057349751021,2116
2048.6995853920866,2117
957.1211232599896,2118
5365.1914903017805,2119
1231.228078259636,2120
3019.842707785306,2121
0.0,2122
0.0,2123
0.0,2124
0.0,2125
0.0,2126
0.0,2127
2443.336609844081,2128
196.96291935520446,2129
0.0,2130
21.054546674359724,2131
0.0,2132
3.9052197187096427,2133
0.0,2134
4195.0607196689825,2135
3524.771047203588,2136
0.0,2137
0.0,2138
0.0,2139
0.0,2140
0.0,2141
2058.0955361584065,2142
0.0,2143
375.707799664603,2144
0.0,2145
0.0,2146
1186.2806645144033,2147
0.0,2148
0.0,2149
0.0,2150
0.0,2151
0.0,2152
0.0,2153
0.0,2154
0.0,2155
0.0,2156
0.0,2157
0.0,2158
0.0,2159
0.0,2160
0.0,2161
0.0,2162
0.0,2163
1153.8244026654559,2164
956.6100412402935,2165
0.0,2166
0.0,2167
0.0,2168
0.0,2169
0.0,2170
0.0,2171
0.0,2172
0.0,2173
0.0,2174
0.0,2175
0.0,2176
0.0,2177
0.0,2178
0.0,2179
0.0,2180
0.0,2181
0.0,2182
0.0,2183
0.0,2184
0.0,2185
0.0,2186
0.0,2187
0.0,2188
0.0,2189
0.0,2190
0.0,2191
0.0,2192
0.0,2193
0.0,2194
0.0,2195
0.0,2196
0.0,2197
0.0,2198
0.0,2199
0.0,2200
15199.914559810257,2201
0.0,2202
0.0,2203
0.0,2204
0.0,2205
0.0,2206
1023.1922788744627,2207
0.0,2208
0.0,2209
0.0,2210
0.0,2211
0.0,2212
0.0,2213
0.0,2214
0.0,2215
0.0,2216
0.0,2217
0.0,2218
2581.3804131442253,2219
0.0,2220
1416.6952425611494,2221
5.921964481943138,2222
0.0,2223
0.0,2224
0.0,2225
0.0,2226
5650.586753689514,2227
0.0,2228
0.0,2229
0.0,2230
0.0,2231
0.0,2232
0.0,2233
0.0,2234
4892.1689132519405,2235
0.0,2236
0.0,2237
0.0,2238
0.0,2239
0.0,2240
0.0,2241
0.0,2242
0.0,2243
0.0,2244
0.0,2245
0.0,2246
0.0,2247
0.0,2248
0.0,2249
0.0,2250
0.0,2251
0.0,2252
0.0,2253
0.0,2254
0.0,2255
0.0,2256
0.0,2257
0.0,2258
0.0,2259
0.0,2260
0.0,2261
0.0,2262
0.0,2263
0.0,2264
0.0,2265
1554.0923403471827,2266
0.0,2267
0.0,2268
0.0,2269
0.0,2270
0.0,2271
0.0,2272
0.0,2273
0.0,2274
0.0,2275
7849.136880339346,2276
0.0,2277
0.0,2278
0.0,2279
0.0,2280
0.0,2281
0.0,2282
0.0,2283
0.0,2284
0.0,2285
0.0,2286
0.0,2287
0.0,2288
0.0,2289
0.0,2290
0.0,2291
0.0,2292
0.0,2293
3535.061162025038,2294
0.0,2295
0.0,2296
0.0,2297
0.0,2298
0.0,2299
0.0,2300
0.0,2301
0.0,2302
0.0,2303
0.0,2304
0.0,2305
0.0,2306
0.0,2307
0.0,2308
0.0,2309
37370.207523656325,2310
0.0,2311
0.0,2312
0.0,2313
0.0,2314
0.0,2315
0.0,2316
0.0,2317
0.0,2318
0.0,2319
0.0,2320
0.0,2321
0.0,2322
0.0,2323
0.0,2324
0.0,2325
0.0,2326
0.0,2327
0.0,2328
452.10295650145144,2329
0.0,2330
0.0,2331
0.0,2332
0.0,2333
0.0,2334
0.0,2335
0.0,2336
0.0,2337
0.0,2338
0.0,2339
0.0,2340
0.0,2341
0.0,2342
0.0,2343
0.0,2344
0.0,2345
0.0,2346
0.0,2347
0.0,2348
0.0,2349
0.0,2350
0.0,2351
0.0,2352
0.0,2353
0.0,2354
0.0,2355
0.0,2356
0.0,2357
0.0,2358
0.0,2359
0.0,2360
0.0,2361
0.0,2362
0.0,2363
0.0,2364
0.0,2365
0.0,2366
0.0,2367
0.0,2368
0.0,2369
0.0,2370
0.0,2371
0.0,2372
0.0,2373
0.0,2374
0.0,2375
0.0,2376
0.0,2377
0.0,2378
0.0,2379
0.0,2380
5046.997231716249,2381
0.0,2382
0.0,2383
0.0,2384
0.0,2385
0.0,2386
0.0,2387
0.0,2388
0.0,2389
0.0,2390
0.0,2391
0.0,2392
0.0,2393
0.0,2394
0.0,2395
0.0,2396
0.0,2397
0.0,2398
0.0,2399
0.0,2400
0.0,2401
0.0,2402
0.0,2403
0.0,2404
0.0,2405
0.0,2406
930.0568027493698,2407
0.0,2408
0.0,2409
0.0,2410
0.0,2411
0.0,2412
0.0,2413
0.0,2414
0.0,2415
0.0,2416
0.0,2417
0.0,2418
0.0,2419
0.0,2420
0.0,2421
0.0,2422
0.0,2423
0.0,2424
0.0,2425
0.0,2426
0.0,2427
0.0,2428
0.0,2429
0.0,2430
0.0,2431
0.0,2432
0.0,2433
0.0,2434
0.0,2435
0.0,2436
0.0,2437
0.0,2438
0.0,2439
0.0,2440
0.0,2441
0.0,2442
0.0,2443
0.0,2444
0.0,2445
0.0,2446
0.0,2447
0.0,2448
0.0,2449
507.0452329942438,2450
0.0,2451
0.0,2452
0.0,2453
0.0,2454
0.0,2455
0.0,2456
2424.8402387600277,2457
0.0,2458
0.0,2459
0.0,2460
0.0,2461
0.0,2462
0.0,2463
0.0,2464
0.0,2465
0.0,2466
0.0,2467
0.0,2468
0.0,2469
0.0,2470
0.0,2471
0.0,2472
5563.038823658994,2473
0.0,2474
0.0,2475
0.0,2476
0.0,2477
0.0,2478
0.0,2479
0.0,2480
0.0,2481
0.0,2482
0.0,2483
0.0,2484
0.0,2485
0.0,2486
0.0,2487
0.0,2488
0.0,2489
0.0,2490
0.0,2491
0.0,2492
0.0,2493
483.0739165820509,2494
1116.2485518553613,2495
7299.072120427475,2496
0.0,2497
0.0,2498
1539.2676149129122,2499
773.7779724277301,2500
0.0,2501
0.0,2502
0.0,2503
0.0,2504
1485.5535855350156,2505
0.0,2506
0.0,2507
0.0,2508
0.0,2509
0.0,2510
640.3344657374319,2511
0.0,2512
0.0,2513
0.0,2514
0.0,2515
0.0,2516
0.0,2517
0.0,2518
0.0,2519
0.0,2520
0.0,2521
0.0,2522
0.0,2523
0.0,2524
0.0,2525
0.0,2526
0.0,2527
0.0,2528
0.0,2529
0.0,2530
0.0,2531
0.0,2532
0.0,2533
0.0,2534
0.0,2535
0.0,2536
4028.1904227224154,2537
0.0,2538
0.0,2539
0.0,2540
0.0,2541
0.0,2542
0.0,2543
0.0,2544
0.0,2545
0.0,2546
0.0,2547
0.0,2548
0.0,2549
0.0,2550
0.0,2551
0.0,2552
0.0,2553
0.0,2554
0.0,2555
0.0,2556
5573.736571554789,2557
6480.009992941872,2558
0.0,2559
6689.651689028199,2560
0.0,2561
0.0,2562
0.0,2563
6888.300594793802,2564
0.0,2565
0.0,2566
0.0,2567
0.0,2568
0.0,2569
0.0,2570
0.0,2571
180.66415585034895,2572
0.0,2573
0.0,2574
0.0,2575
0.0,2576
0.0,2577
0.0,2578
0.0,2579
0.0,2580
0.0,2581
0.0,2582
0.0,2583
0.0,2584
0.0,2585
1731.380565155888,2586
0.0,2587
0.0,2588
0.0,2589
0.0,2590
0.0,2591
527.016301303676,2592
0.0,2593
0.0,2594
0.0,2595
0.0,2596
0.0,2597
0.0,2598
0.0,2599
0.0,2600
0.0,2601
0.0,2602
0.0,2603
0.0,2604
0.0,2605
0.0,2606
0.0,2607
0.0,2608
0.0,2609
0.0,2610
0.0,2611
0.0,2612
0.0,2613
0.0,2614
0.0,2615
0.0,2616
0.0,2617
3270.176686876807,2618
0.0,2619
1129.127195000381,2620
0.0,2621
0.0,2622
2747.0661922062986,2623
0.0,2624
0.0,2625
0.0,2626
3542.1913930548662,2627
0.0,2628
0.0,2629
0.0,2630
0.0,2631
0.0,2632
0.0,2633
0.0,2634
0.0,2635
0.0,2636
0.0,2637
0.0,2638
0.0,2639
0.0,2640
0.0,2641
0.0,2642
0.0,2643
0.0,2644
0.0,2645
0.0,2646
0.0,2647
0.0,2648
0.0,2649
0.0,2650
0.0,2651
0.0,2652
0.0,2653
0.0,2654
0.0,2655
0.0,2656
0.0,2657
0.0,2658
1620.7390800691144,2659
0.0,2660
0.0,2661
0.0,2662
0.0,2663
0.0,2664
0.0,2665
0.0,2666
0.0,2667
0.0,2668
0.0,2669
0.0,2670
1492.929922520144,2671
0.0,2672
0.0,2673
0.0,2674
0.0,2675
0.0,2676
0.0,2677
0.0,2678
0.0,2679
0.0,2680
0.0,2681
0.0,2682
0.0,2683
0.0,2684
1437.550763003317,2685
0.0,2686
0.0,2687
0.0,2688
0.0,2689
0.0,2690
0.0,2691
0.0,2692
0.0,2693
0.0,2694
0.0,2695
0.0,2696
0.0,2697
0.0,2698
0.0,2699
0.0,2700
0.0,2701
0.0,2702
0.0,2703
0.0,2704
0.0,2705
0.0,2706
0.0,2707
0.0,2708
0.0,2709
0.0,2710
0.0,2711
0.0,2712
0.0,2713
0.0,2714
0.0,2715
888.2218258689022,2716
0.0,2717
0.0,2718
479.0516146007515,2719
0.0,2720
900.8950749791421,2721
0.0,2722
0.0,2723
0.0,2724
0.0,2725
0.0,2726
0.0,2727
0.0,2728
0.0,2729
0.0,2730
0.0,2731
2337.217696395462,2732
0.0,2733
0.0,2734
0.0,2735
0.0,2736
0.0,2737
0.0,2738
270.86676072389133,2739
0.0,2740
0.0,2741
0.0,2742
0.0,2743
152.87217411786796,2744
0.0,2745
3150.7681730323366,2746
0.0,2747
2191.41654443778,2748
0.0,2749
379.0961011401515,2750
73.51577584206805,2751
0.0,2752
0.0,2753
0.0,2754
0.0,2755
0.0,2756
0.0,2757
0.0,2758
0.0,2759
3009.4400736045022,2760
0.0,2761
0.0,2762
0.0,2763
0.0,2764
0.0,2765
0.0,2766
0.0,2767
0.0,2768
0.0,2769
0.0,2770
836.2768702042541,2771
2925.693316159479,2772
0.0,2773
0.0,2774
0.0,2775
0.0,2776
0.0,2777
0.0,2778
334.2711689743774,2779
0.0,2780
0.0,2781
0.0,2782
0.0,2783
0.0,2784
205.36683514004375,2785
0.0,2786
0.0,2787
0.0,2788
0.0,2789
0.0,2790
5135.721458122234,2791
0.0,2792
0.0,2793
0.0,2794
0.0,2795
0.0,2796
0.0,2797
0.0,2798
0.0,2799
0.0,2800
0.0,2801
0.0,2802
0.0,2803
0.0,2804
0.0,2805
0.0,2806
0.0,2807
0.0,2808
628.0053997930173,2809
0.0,2810
0.0,2811
0.0,2812
0.0,2813
0.0,2814
0.0,2815
0.0,2816
2887.772477335635,2817
0.0,2818
0.0,2819
0.0,2820
0.0,2821
0.0,2822
0.0,2823
0.0,2824
0.0,2825
0.0,2826
0.0,2827
0.0,2828
0.0,2829
0.0,2830
0.0,2831
0.0,2832
0.0,2833
0.0,2834
0.0,2835
0.0,2836
0.0,2837
0.0,2838
0.0,2839
0.0,2840
0.0,2841
0.0,2842
0.0,2843
0.0,2844
0.0,2845
0.0,2846
0.0,2847
0.0,2848
0.0,2849
0.0,2850
0.0,2851
0.0,2852
0.0,2853
0.0,2854
813.2096902944968,2855
713.1415705996898,2856
0.0,2857
0.0,2858
0.0,2859
0.0,2860
0.0,2861
0.0,2862
377.69050518853453,2863
0.0,2864
1384.826798804661,2865
0.0,2866
0.0,2867
0.0,2868
0.0,2869
0.0,2870
0.0,2871
0.0,2872
0.0,2873
6617.709985498765,2874
0.0,2875
0.0,2876
0.0,2877
0.0,2878
0.0,2879
0.0,2880
0.0,2881
0.0,2882
0.0,2883
0.0,2884
30.47810920495539,2885
0.0,2886
0.0,2887
0.0,2888
0.0,2889
0.0,2890
0.0,2891
0.0,2892
1734.5860502194628,2893
2428.3129659049623,2894
0.0,2895
0.0,2896
0.0,2897
0.0,2898
0.0,2899
0.0,2900
0.0,2901
0.0,2902
0.0,2903
0.0,2904
0.0,2905
0.0,2906
0.0,2907
0.0,2908
0.0,2909
1290.2030874482364,2910
0.0,2911
5020.380671057304,2912
0.0,2913
0.0,2914
0.0,2915
0.0,2916
0.0,2917
0.0,2918
0.0,2919
0.0,2920
0.0,2921
0.0,2922
0.0,2923
0.0,2924
0.0,2925
384.3929879145684,2926
0.0,2927
0.0,2928
0.0,2929
0.0,2930
799.7793126519773,2931
1542.3196368960266,2932
5718.8307272297825,2933
279.62436046517877,2934
0.0,2935
0.0,2936
11.58427037783072,2937
0.0,2938
0.0,2939
3928.2902418554318,2940
0.0,2941
0.0,2942
0.0,2943
0.0,2944
636.3944005962803,2945
2012.4618590561515,2946
0.0,2947
1754.0896582411788,2948
0.0,2949
0.0,2950
0.0,2951
0.0,2952
0.0,2953
0.0,2954
0.0,2955
0.0,2956
0.0,2957
0.0,2958
0.0,2959
0.0,2960
0.0,2961
0.0,2962
0.0,2963
0.0,2964
0.0,2965
571.0590935908704,2966
0.0,2967
0.0,2968
0.0,2969
0.0,2970
0.0,2971
0.0,2972
1014.0966883081823,2973
962.8608123370532,2974
5904.363038480717,2975
5628.009247285794,2976
0.0,2977
9415.437314674306,2978
3221.7654901778856,2979
3037.613868839649,2980
0.0,2981
0.0,2982
0.0,2983
0.0,2984
1805.0836642001448,2985
4050.8487675033457,2986
1511.085327578245,2987
0.17513612257660538,2988
455.5116165899355,2989
3258.1668067152073,2990
0.0,2991
0.0,2992
0.0,2993
0.0,2994
0.0,2995
0.0,2996
0.0,2997
0.0,2998
0.0,2999
0.0,3000
0.0,3001
0.0,3002
0.0,3003
0.0,3004
0.0,3005
0.0,3006
0.0,3007
0.0,3008
0.0,3009
0.0,3010
0.0,3011
0.0,3012
0.0,3013
0.0,3014
0.0,3015
0.0,3016
0.0,3017
0.0,3018
0.0,3019
0.0,3020
0.0,3021
0.0,3022
0.0,3023
0.0,3024
0.0,3025
0.0,3026
0.0,3027
0.0,3028
0.0,3029
6367.004525569913,3030
0.0,3031
0.0,3032
0.0,3033
0.0,3034
0.0,3035
0.0,3036
0.0,3037
0.0,3038
7673.63722200548,3039
0.0,3040
2876.0408394725832,3041
1330.9333391663788,3042
0.0,3043
0.0,3044
0.0,3045
0.0,3046
0.0,3047
0.0,3048
0.0,3049
0.0,3050
0.0,3051
4182.759742134074,3052
0.0,3053
0.0,3054
0.0,3055
0.0,3056
0.0,3057
0.0,3058
4242.488764857472,3059
0.0,3060
0.0,3061
0.0,3062
0.0,3063
2381.67166216721,3064
2206.805968006809,3065
0.0,3066
0.0,3067
0.0,3068
0.0,3069
0.0,3070
0.0,3071
0.0,3072
0.0,3073
0.0,3074
0.0,3075
0.0,3076
0.0,3077
0.0,3078
0.0,3079
0.0,3080
0.0,3081
0.0,3082
0.0,3083
0.0,3084
0.0,3085
0.0,3086
0.0,3087
0.0,3088
4762.6719431845,3089
0.0,3090
0.0,3091
0.0,3092
0.0,3093
142.05221967862317,3094
0.0,3095
0.0,3096
0.0,3097
0.0,3098
0.0,3099
0.0,3100
0.0,3101
1399.9509317180612,3102
1258.6175612155073,3103
0.0,3104
0.0,3105
5792.567785805135,3106
963.1716949136028,3107
14.856004998433699,3108
0.0,3109
3504.769160271387,3110
0.0,3111
0.0,3112
0.0,3113
0.0,3114
0.0,3115
0.0,3116
0.0,3117
650.9733748687886,3118
0.0,3119
0.0,3120
0.0,3121
0.0,3122
0.0,3123
0.0,3124
0.0,3125
0.0,3126
0.0,3127
0.0,3128
0.0,3129
0.0,3130
0.0,3131
0.0,3132
0.0,3133
0.0,3134
0.0,3135
0.0,3136
0.0,3137
0.0,3138
0.0,3139
0.0,3140
0.0,3141
8840.329839558683,3142
0.0,3143
0.0,3144
0.0,3145
0.0,3146
0.0,3147
0.0,3148
0.0,3149
0.0,3150
0.0,3151
0.0,3152
0.0,3153
0.0,3154
0.0,3155
0.0,3156
0.0,3157
0.0,3158
0.0,3159
0.0,3160
0.0,3161
0.0,3162
0.0,3163
0.0,3164
0.0,3165
0.0,3166
0.0,3167
0.0,3168
0.0,3169
0.0,3170
0.0,3171
0.0,3172
0.0,3173
0.0,3174
0.0,3175
0.0,3176
0.0,3177
0.0,3178
0.0,3179
0.0,3180
0.0,3181
0.0,3182
0.0,3183
0.0,3184
0.0,3185
0.0,3186
0.0,3187
0.0,3188
0.0,3189
0.0,3190
0.0,3191
0.0,3192
0.0,3193
0.0,3194
0.0,3195
0.0,3196
0.0,3197
0.0,3198
0.0,3199
0.0,3200
0.0,3201
0.0,3202
0.0,3203
0.0,3204
0.0,3205
0.0,3206
0.0,3207
0.0,3208
0.0,3209
0.0,3210
0.0,3211
0.0,3212
0.0,3213
0.0,3214
0.0,3215
0.0,3216
0.0,3217
0.0,3218
0.0,3219
0.0,3220
0.0,3221
0.0,3222
0.0,3223
0.0,3224
0.0,3225
0.0,3226
852.2749959013228,3227
0.0,3228
0.0,3229
0.0,3230
1138.9042756569431,3231
0.0,3232
0.0,3233
0.0,3234
0.0,3235
0.0,3236
0.0,3237
3334.609348541057,3238
0.0,3239
0.0,3240
0.0,3241
0.0,3242
0.0,3243
0.0,3244
0.0,3245
0.0,3246
10219.503638893117,3247
0.0,3248
0.0,3249
0.0,3250
0.0,3251
0.0,3252
1019.6199898081868,3253
0.0,3254
0.0,3255
0.0,3256
0.0,3257
1204.5691063171596,3258
0.0,3259
0.0,3260
0.0,3261
0.0,3262
0.0,3263
0.0,3264
1280.9107718313287,3265
0.0,3266
0.0,3267
0.0,3268
0.0,3269
1687.035337979523,3270
1814.185257050879,3271
0.0,3272
4617.28099236665,3273
1169.6182550893975,3274
0.0,3275
0.0,3276
0.0,3277
4205.041434027136,3278
0.0,3279
0.0,3280
4912.368459595502,3281
0.0,3282
0.0,3283
0.0,3284
0.0,3285
0.0,3286
8925.191637254806,3287
611.8280251991462,3288
0.0,3289
0.0,3290
366.622985153601,3291
0.0,3292
4588.473675965883,3293
8908.048175635304,3294
7450.839739266756,3295
14267.993015270536,3296
0.0,3297
5493.119825294801,3298
0.0,3299
8324.104057908795,3300
0.0,3301
0.0,3302
7252.617600655446,3303
1646.0980011588354,3304
6359.68742893818,3305
13653.978984312253,3306
0.0,3307
0.0,3308
2617.1889594550726,3309
0.0,3310
0.0,3311
0.0,3312
0.0,3313
0.0,3314
0.0,3315
0.0,3316
0.0,3317
0.0,3318
0.0,3319
0.0,3320
16199.980390532772,3321
0.0,3322
0.0,3323
0.0,3324
0.0,3325
0.0,3326
0.0,3327
0.0,3328
0.0,3329
0.0,3330
0.0,3331
230.0628764436024,3332
0.0,3333
0.0,3334
0.0,3335
0.0,3336
0.0,3337
0.0,3338
0.0,3339
0.0,3340
0.0,3341
0.0,3342
0.0,3343
0.0,3344
0.0,3345
0.0,3346
0.0,3347
370.383620414602,3348
0.0,3349
0.0,3350
0.0,3351
0.0,3352
0.0,3353
1841.5040899795395,3354
0.0,3355
0.0,3356
0.0,3357
893.7781410213283,3358
859.9535307834135,3359
4951.317960531833,3360
4925.016391295337,3361
0.0,3362
0.0,3363
0.0,3364
0.0,3365
0.0,3366
0.0,3367
0.0,3368
0.0,3369
0.0,3370
0.0,3371
0.0,3372
0.0,3373
0.0,3374
0.0,3375
0.0,3376
0.0,3377
0.0,3378
0.0,3379
0.0,3380
0.0,3381
0.0,3382
1799.3097723890073,3383
1172.495584333891,3384
373.1658420547787,3385
1158.4692616634002,3386
913.3789793266449,3387
6824.57465365051,3388
7252.361373077033,3389
8507.44453154592,3390
0.0,3391
0.0,3392
0.0,3393
0.0,3394
0.0,3395
0.0,3396
0.0,3397
0.0,3398
0.0,3399
0.0,3400
0.0,3401
0.0,3402
0.0,3403
37.20869275344668,3404
0.0,3405
0.0,3406
0.0,3407
0.0,3408
0.0,3409
0.0,3410
9.136382329063053,3411
0.0,3412
0.0,3413
0.0,3414
0.0,3415
0.0,3416
0.0,3417
0.0,3418
0.0,3419
0.0,3420
9683.52890818028,3421
0.0,3422
0.0,3423
0.0,3424
0.0,3425
0.0,3426
3364.171037972069,3427
0.0,3428
3494.6419283421883,3429
0.0,3430
0.0,3431
0.0,3432
0.0,3433
0.0,3434
0.0,3435
0.0,3436
0.0,3437
0.0,3438
0.0,3439
0.0,3440
0.0,3441
0.0,3442
0.0,3443
0.0,3444
0.0,3445
0.0,3446
0.0,3447
0.0,3448
0.0,3449
0.0,3450
0.0,3451
0.0,3452
81.32072117498466,3453
0.0,3454
500.52205812026176,3455
2104.353424596075,3456
0.0,3457
2027.09388576194,3458
1977.3320395823037,3459
10554.387944026183,3460
4802.29238057939,3461
0.0,3462
6.119024250932469,3463
0.0,3464
0.0,3465
0.0,3466
0.0,3467
0.0,3468
0.0,3469
0.0,3470
0.0,3471
0.0,3472
0.0,3473
0.0,3474
0.0,3475
0.0,3476
9.733389824226258,3477
0.0,3478
0.0,3479
0.0,3480
0.0,3481
0.0,3482
0.0,3483
0.0,3484
6206.304004944734,3485
0.0,3486
6162.985469844912,3487
6099.274992308399,3488
3738.7759279890074,3489
5982.633030594622,3490
3633.211421081493,3491
0.0,3492
8085.814965968647,3493
0.0,3494
0.0,3495
7906.452898733195,3496
1458.5466608784347,3497
7682.150556328683,3498
312.61521390421666,3499
0.0,3500
7335.822410122623,3501
3012.829786228286,3502
1221.1790940897993,3503
2411.2761470789997,3504
0.0,3505
0.0,3506
2561.859414797623,3507
0.0,3508
0.0,3509
0.0,3510
0.0,3511
2353.5070600377057,3512
2206.926029734501,3513
0.0,3514
0.0,3515
0.0,3516
0.0,3517
0.0,3518
0.0,3519
0.0,3520
0.0,3521
2538.49781315806,3522
0.0,3523
0.0,3524
0.0,3525
0.0,3526
0.0,3527
1024.148395903228,3528
0.0,3529
0.0,3530
0.0,3531
0.0,3532
0.0,3533
0.0,3534
0.0,3535
0.0,3536
1405.7701965667345,3537
0.0,3538
0.0,3539
0.0,3540
0.0,3541
0.0,3542
0.0,3543
0.0,3544
0.0,3545
0.0,3546
0.0,3547
0.0,3548
0.0,3549
2100.3913106777204,3550
0.0,3551
0.0,3552
0.0,3553
0.0,3554
0.0,3555
0.0,3556
0.0,3557
0.0,3558
0.0,3559
0.0,3560
0.0,3561
0.0,3562
0.0,3563
0.0,3564
0.0,3565
0.0,3566
0.0,3567
0.0,3568
0.0,3569
0.0,3570
0.0,3571
0.0,3572
0.0,3573
0.0,3574
0.0,3575
0.0,3576
0.0,3577
0.0,3578
0.0,3579
0.0,3580
0.0,3581
3436.9299537100874,3582
0.0,3583
0.0,3584
0.0,3585
0.0,3586
0.0,3587
0.0,3588
0.0,3589
0.0,3590
0.0,3591
863.1256290839589,3592
0.0,3593
0.0,3594
0.0,3595
0.0,3596
0.0,3597
0.0,3598
0.0,3599
0.0,3600
0.0,3601
4403.3311039023065,3602
0.0,3603
0.0,3604
0.0,3605
0.0,3606
1727.4575766766297,3607
0.0,3608
0.0,3609
2373.2717046358057,3610
0.0,3611
0.0,3612
0.0,3613
0.0,3614
0.0,3615
0.0,3616
0.0,3617
0.0,3618
0.0,3619
569.652068738461,3620
1982.5629099755786,3621
5441.103784496718,3622
0.0,3623
0.0,3624
0.0,3625
0.0,3626
0.0,3627
0.0,3628
0.0,3629
0.0,3630
0.0,3631
0.0,3632
0.0,3633
0.0,3634
0.0,3635
771.6920956440226,3636
0.0,3637
0.0,3638
0.0,3639
0.0,3640
0.0,3641
0.0,3642
0.0,3643
0.0,3644
2302.0378580822453,3645
0.0,3646
0.0,3647
0.0,3648
0.0,3649
0.0,3650
0.0,3651
1306.343461353437,3652
0.0,3653
0.0,3654
0.0,3655
0.0,3656
0.0,3657
0.0,3658
0.0,3659
0.0,3660
0.0,3661
0.0,3662
5525.266429474473,3663
0.0,3664
0.0,3665
0.0,3666
0.0,3667
0.0,3668
0.0,3669
0.0,3670
0.0,3671
0.0,3672
0.0,3673
0.0,3674
0.0,3675
0.0,3676
0.0,3677
0.0,3678
0.0,3679
0.0,3680
0.0,3681
0.0,3682
0.0,3683
0.0,3684
0.0,3685
0.0,3686
0.0,3687
0.0,3688
0.0,3689
0.0,3690
0.0,3691
0.0,3692
0.0,3693
2603.9282906939143,3694
0.0,3695
0.0,3696
0.0,3697
0.0,3698
308.16433358821774,3699
0.0,3700
0.0,3701
0.0,3702
0.0,3703
0.0,3704
0.0,3705
2596.6213636939433,3706
0.0,3707
0.0,3708
0.0,3709
1172.511615136773,3710
0.0,3711
0.0,3712
0.0,3713
0.0,3714
0.0,3715
0.0,3716
4457.869844475343,3717
0.0,3718
0.0,3719
0.0,3720
0.0,3721
0.0,3722
4285.512050143619,3723
0.0,3724
0.0,3725
0.0,3726
0.0,3727
0.0,3728
0.0,3729
0.0,3730
2682.368492992313,3731
0.0,3732
3055.812727565495,3733
0.0,3734
0.0,3735
0.0,3736
0.0,3737
0.0,3738
1782.177634493098,3739
0.0,3740
1675.3534475697318,3741
0.0,3742
0.0,3743
0.0,3744
0.0,3745
0.0,3746
0.0,3747
0.0,3748
1093.8079122238107,3749
0.0,3750
1233.3343390724538,3751
0.0,3752
0.0,3753
2907.4624578799235,3754
0.0,3755
0.0,3756
0.0,3757
0.0,3758
0.0,3759
0.0,3760
0.0,3761
0.0,3762
0.0,3763
3050.634006923154,3764
0.0,3765
0.0,3766
0.0,3767
0.0,3768
0.0,3769
0.0,3770
0.0,3771
0.0,3772
0.0,3773
0.0,3774
0.0,3775
0.0,3776
0.0,3777
0.0,3778
0.0,3779
0.0,3780
0.0,3781
0.0,3782
0.0,3783
0.0,3784
0.0,3785
0.0,3786
0.0,3787
0.0,3788
0.0,3789
0.0,3790
0.0,3791
0.0,3792
0.0,3793
0.0,3794
0.0,3795
0.0,3796
0.0,3797
0.0,3798
0.0,3799
0.0,3800
0.0,3801
1063.6144413809347,3802
0.0,3803
0.0,3804
0.0,3805
0.0,3806
0.0,3807
0.0,3808
0.0,3809
0.0,3810
3483.028268584808,3811
0.0,3812
0.0,3813
